,ret
2020-07-13,-0.0038083442846188606
2020-07-14,0.003883780654922858
2020-07-15,-0.0013898179279617643
2020-07-16,-0.0014047483304723322
2020-07-17,0.0016799857363397255
2020-07-18,0.0
2020-07-19,-0.001130057432574526
2020-07-20,0.007755300640391572
2020-07-21,0.009519346538162584
2020-07-22,0.000970550561887332
2020-07-23,0.0032971092923338697
2020-07-24,0.0008182920379772848
2020-07-25,0.0
2020-07-26,0.004827940486555947
2020-07-27,0.0052736192992152665
2020-07-28,-0.0008786693203478313
2020-07-29,0.0046138199252480595
2020-07-30,0.003323939495273994
2020-07-31,0.0010240823507574558
2020-08-01,0.0
2020-08-02,-0.0005570834602571498
2020-08-03,0.00039041456879437424
2020-08-04,0.01351918504948885
2020-08-05,-0.0019978702086917064
2020-08-06,0.0066879316010808754
2020-08-07,-0.009447705091481752
2020-08-08,0.0
2020-08-09,-0.0005737638516324063
2020-08-10,-0.0023490312449265024
2020-08-11,-0.02303415745666795
2020-08-12,0.0005789520226170988
2020-08-13,-0.0028407914299082527
2020-08-14,-5.923580707677858e-05
2020-08-15,0.0
2020-08-16,0.0005058316045093906
2020-08-17,0.005277218052244727
2020-08-18,0.003756385814523532
2020-08-19,-0.004462082799923803
2020-08-20,0.0056578526173208625
2020-08-21,-0.00020517236899821408
2020-08-22,0.0007516224998532946
2020-08-23,0.00020589732065694387
2020-08-24,-0.0007969848485167141
2020-08-25,-0.00021945694972944044
2020-08-26,0.001196957396029299
2020-08-27,-0.0051682256705334415
2020-08-28,0.002757233450737499
2020-08-29,0.0
2020-08-30,0.001161819848969281
2020-08-31,0.0016564795349561711
2020-09-01,0.0033200922773767164
2020-09-02,-0.003742274752611147
2020-09-03,-0.006517799002615178
2020-09-04,-0.009238215871044295
2020-09-05,0.0
2020-09-06,-8.25113027070547e-05
2020-09-07,-0.015061543746252747
2020-09-08,0.0003095069172524756
2020-09-09,-0.012476246459390442
2020-09-10,0.00023490430385011933
2020-09-11,-0.0006090333920726225
2020-09-12,0.0
2020-09-13,-0.00145454695051992
2020-09-14,0.0021025262285759264
2020-09-15,-0.0007962192315009468
2020-09-16,-0.0006205165648504379
2020-09-17,0.005850313089787217
2020-09-18,0.0006262702942301542
2020-09-19,0.0
2020-09-20,0.008017735526293009
2020-09-21,0.007364869933207241
2020-09-22,-0.0016663561222196234
2020-09-23,-0.0007174517278024443
2020-09-24,-0.00011170852043493524
2020-09-25,0.0015685402041530766
2020-09-26,0.0
2020-09-27,0.0007157247632943235
2020-09-28,0.007909330666379217
2020-09-29,0.014472402869323615
2020-09-30,0.005393903647333786
2020-10-01,0.012883450712656544
2020-10-02,-0.0007826035573318885
2020-10-03,0.0
2020-10-04,0.008433876580496505
2020-10-05,-0.014974724416642174
2020-10-06,-0.004598227389559396
2020-10-07,-0.008348361694065588
2020-10-08,-0.0035962833070704264
2020-10-09,0.0017219816369294983
2020-10-10,0.0
2020-10-11,-0.0037983344559934327
2020-10-12,0.0015404012508490282
2020-10-13,0.0013644672667026915
2020-10-14,-0.002428371538963583
2020-10-15,0.0009797804212650604
2020-10-16,-0.00249958269842472
2020-10-17,0.0
2020-10-18,0.0006036106163967055
2020-10-19,-0.0006417817129320225
2020-10-20,-0.00023109610811177395
2020-10-21,-0.0011270720165672977
2020-10-22,-0.003866028917532809
2020-10-23,-0.0010497002744749167
2020-10-24,0.0
2020-10-25,-0.0014184211998620128
2020-10-26,-0.0022855524249739256
2020-10-27,0.00236377871824253
2020-10-28,-0.00454025175527456
2020-10-29,-0.006671910096898073
2020-10-30,-0.004279368964617355
2020-10-31,0.0
2020-11-01,0.0012264776734510312
2020-11-02,-0.0009553777960260499
2020-11-03,-0.0017263929291460535
2020-11-04,0.01159260078462565
2020-11-05,0.006252257533734406
2020-11-06,0.0017453220133882997
2020-11-07,0.0004005543684035442
2020-11-08,0.0037877350873344972
2020-11-09,-0.028658952714808856
2020-11-10,-0.0009933582591799524
2020-11-11,-0.00039662555593209615
2020-11-12,0.0028972840641807024
2020-11-13,0.0010847630405195878
2020-11-14,0.0
2020-11-15,0.0009808217672821697
2020-11-16,0.00016715535415401676
2020-11-17,-0.0028723668881224674
2020-11-18,-0.0015464310244480137
2020-11-19,0.001026566881692758
2020-11-20,-0.001951300406074755
2020-11-21,0.0
2020-11-22,0.0008985809124337767
2020-11-23,-0.0018959778598254512
2020-11-24,0.0010589028986348655
2020-11-25,0.0027572249756993455
2020-11-26,-0.0008059984791248774
2020-11-27,-0.0027570251192490336
2020-11-28,0.0
2020-11-29,-0.0016598014160588393
2020-11-30,0.0015236080547650882
2020-12-01,0.0003515538120558033
2020-12-02,0.00365456396719504
2020-12-03,0.00011374782289402829
2020-12-04,0.002622630105256823
2020-12-05,0.0
2020-12-06,1.5485824085364183e-05
2020-12-07,0.00046997396334791874
2020-12-08,6.69846623612729e-05
2020-12-09,-0.00485729034146843
2020-12-10,-0.0001871681793792289
2020-12-11,-0.002244504713436557
2020-12-12,0.0
2020-12-13,0.001465023837389579
2020-12-14,0.0002707241004118765
2020-12-15,0.0058686376011105506
2020-12-16,0.004621649579159659
2020-12-17,0.0021993135182882184
2020-12-18,0.002057727474041155
2020-12-19,0.0
2020-12-20,-0.0011292434022605214
2020-12-21,-0.002264586076076504
2020-12-22,-0.004143075515555721
2020-12-23,0.00371034214341223
2020-12-24,-0.0005936653934630007
2020-12-25,-0.00013042447236648522
2020-12-26,0.0
2020-12-27,0.0027679254498641404
2020-12-28,0.0026137238590755426
2020-12-29,0.002110094319444922
2020-12-30,-0.0005178597770508145
2020-12-31,-0.00031899332892764207
2021-01-02,0.0
2021-01-03,0.002440580735905206
2021-01-04,-0.003896037586300564
2021-01-05,0.0034407142654272714
2021-01-06,0.006380278564661026
2021-01-07,0.009862504390349074
2021-01-08,0.0010350248539449515
2021-01-09,0.0
2021-01-10,-0.004045274557691258
2021-01-11,0.0007810535847528977
2021-01-12,0.0038907063606431307
2021-01-13,-0.004912243759572805
2021-01-14,0.0005367624332118637
2021-01-15,-0.0062388283431292066
2021-01-16,0.0
2021-01-17,-0.00028563689464320986
2021-01-18,0.0035662020182052564
2021-01-19,0.004493796159716089
2021-01-20,0.005259406154230938
2021-01-21,0.0012313014453816567
2021-01-22,-0.001311433748750503
2021-01-23,0.0
2021-01-24,0.005248743369603725
2021-01-25,-0.005972873597832338
2021-01-26,0.005240716330277405
2021-01-27,-0.01352126295188482
2021-01-28,-0.00018323678831640245
2021-01-29,0.0007771035151511979
2021-01-30,0.0
2021-01-31,-0.0005291997429558258
2021-02-01,0.005609927742630289
2021-02-02,0.006052461664051349
2021-02-03,0.004179823933165474
2021-02-04,0.006448298872484198
2021-02-05,0.0024553421195791132
2021-02-06,0.0024285280183978714
2021-02-07,0.004087951610036098
2021-02-08,-0.0037493591173867373
2021-02-09,0.0005120491456380305
2021-02-10,-0.0027308139159618787
2021-02-11,0.0028380513850449806
2021-02-12,0.008161835886148858
2021-02-13,0.0
2021-02-14,0.002182679676655491
2021-02-15,-0.0004218684602204039
2021-02-16,0.010278872819634133
2021-02-17,-0.0007828223776991922
2021-02-18,0.0007556948573181765
2021-02-19,0.003243524192301549
2021-02-20,0.0
2021-02-21,0.0006129796313072709
2021-02-22,-0.00046956754003523333
2021-02-23,-0.0030192991665185
2021-02-24,0.007041745018331095
2021-02-25,0.011412336154400255
2021-02-26,-0.009461267012341837
2021-02-27,0.0
2021-02-28,0.0003137401643801833
2021-03-01,0.020720837821191666
2021-03-02,0.006981593467642657
2021-03-03,0.016347955901138272
2021-03-04,0.015147426401991002
2021-03-05,0.001885965852527034
2021-03-06,0.0
2021-03-07,0.007117658492133088
2021-03-08,0.0026293951117905257
2021-03-09,-0.006549675238308314
2021-03-10,-0.0007606701821787557
2021-03-11,0.0041509124273509754
2021-03-12,0.003259353988353687
2021-03-13,0.0
2021-03-14,0.0005524799905620033
2021-03-15,-0.001655871474263799
2021-03-16,-0.0004099533391901857
2021-03-17,0.0005159824894153162
2021-03-18,-0.0009469414936865888
2021-03-19,-0.0008387452466846352
2021-03-20,0.0
2021-03-21,0.0002070747545262233
2021-03-22,-0.0009395214187090822
2021-03-23,-0.006819397040623972
2021-03-24,-0.001347320660818867
2021-03-25,0.0028677221192585354
2021-03-26,0.0029025492208794457
2021-03-27,0.0
2021-03-28,-0.0007810832774736384
2021-03-29,0.006879405471767375
2021-03-30,0.002310916689890979
2021-03-31,-0.0029615554833864743
2021-04-01,-0.005514951449299874
2021-04-02,9.04517150904885e-06
2021-04-03,0.0
2021-04-04,4.180108074514892e-05
2021-04-05,0.0005061279008060056
2021-04-06,-0.002720330582643549
2021-04-07,0.001765751469003215
2021-04-08,-0.003630194678224747
2021-04-09,0.002639476679628808
2021-04-10,0.0
2021-04-11,-0.00022219730333501248
2021-04-12,0.0012077644041946349
2021-04-13,-0.0029650248146678108
2021-04-14,-0.0009718230309011134
2021-04-15,-0.005982731224965961
2021-04-16,0.00039061387169050975
2021-04-17,0.0
2021-04-18,-0.0010533879883849345
2021-04-19,0.003225597695468115
2021-04-20,-0.006100651608820996
2021-04-21,-0.0008763836481713067
2021-04-22,-0.0021443672354310205
2021-04-23,0.004208254653383814
2021-04-24,0.0
2021-04-25,-2.9208262558047703e-05
2021-04-26,0.0005816229762835774
2021-04-27,0.0029033898539495757
2021-04-28,-0.0018386383362185817
2021-04-29,0.0018331888753645822
2021-04-30,-0.0011718645664171405
2021-05-01,0.0
2021-05-02,7.561752163160478e-05
2021-05-03,-0.00488555293283106
2021-05-04,-5.5851494451681196e-05
2021-05-05,-0.0035365484330678962
2021-05-06,0.0004132692408095743
2021-05-07,-0.00032415824577110167
2021-05-08,0.0
2021-05-09,0.0006032711581544959
2021-05-10,-0.00724507142150473
2021-05-11,0.0011296793198062158
2021-05-12,-0.002056585339479477
2021-05-13,-0.0009702218854339267
2021-05-14,0.0012516147039366497
2021-05-15,0.0
2021-05-16,-0.002167515778121746
2021-05-17,-0.0013822047100656312
2021-05-18,-0.0048392240290256495
2021-05-19,-0.0008454294410421464
2021-05-20,0.0008686833120205757
2021-05-21,-7.935701962470329e-05
2021-05-22,0.0
2021-05-23,0.00038918296782988087
2021-05-24,0.006055458831534945
2021-05-25,-0.0044469044678151996
2021-05-26,-0.0019291245721848893
2021-05-27,0.0031009492472985024
2021-05-28,-0.00011291327497847808
2021-05-29,0.0
2021-05-30,0.0005705439344876496
2021-05-31,-5.197040800889466e-05
2021-06-01,0.00016136718821054363
2021-06-02,0.002447484858274976
2021-06-03,-0.0053454513054728
2021-06-04,0.005484383463084915
2021-06-05,0.0
2021-06-06,-0.0003858687463903084
2021-06-07,2.2495505358255603e-05
2021-06-08,0.0025050903212536996
2021-06-09,-0.0014138897863430232
2021-06-10,0.002942264787105187
2021-06-11,0.00014081900044857164
2021-06-12,0.0
2021-06-13,0.0006785509277907897
2021-06-14,0.00015940927822370265
2021-06-15,-0.0001676318345407326
2021-06-16,0.003956762516094214
2021-06-17,0.012689894906923474
2021-06-18,0.002744299296818661
2021-06-19,0.0
2021-06-20,-0.002785394136660958
2021-06-21,0.0013326601792373533
2021-06-22,0.002609760819337332
2021-06-23,0.000904179608091594
2021-06-24,0.002215441009965356
2021-06-25,-0.001294404869648728
2021-06-26,0.0
2021-06-27,0.013070791049754494
2021-06-28,0.00030101050477082577
2021-06-29,0.004914597810352963
2021-06-30,-0.0005811212678231548
2021-07-01,0.002378946723594787
2021-07-02,0.000621426417814852
2021-07-03,0.0
2021-07-04,-0.00026072204836011584
2021-07-05,0.00016020580152788558
2021-07-06,-0.00396943311491763
2021-07-07,0.00016974314303830308
2021-07-08,-0.005028613368725992
2021-07-09,0.004590397063502103
2021-07-10,0.0
2021-07-11,9.002879966189994e-05
2021-07-12,0.0006416519561119451
2021-07-13,0.0007333201564768083
2021-07-14,-0.004633324887311598
2021-07-15,-0.0032164821517623727
2021-07-16,-0.0003441806487087567
2021-07-17,0.0
2021-07-18,-0.001511454923787001
2021-07-19,-0.005598143688285442
2021-07-20,0.0032964741184006094
2021-07-21,0.0026299863341282905
2021-07-22,0.0035975205934301664
2021-07-23,0.0035743832106949714
2021-07-24,0.0
2021-07-25,-0.0015662715497385424
2021-07-26,0.0010563121204481734
2021-07-27,-0.004500163740478882
2021-07-28,-0.0018810129071972265
2021-07-29,-0.002956747228022186
2021-07-30,0.004087961806001226
2021-07-31,0.0
2021-08-01,0.0012040650961674209
2021-08-02,-0.003274067149533096
2021-08-03,0.0028694381901394317
2021-08-04,0.0032785260026709936
2021-08-05,0.003333919378411789
2021-08-06,0.00640655307575838
2021-08-07,0.0
2021-08-08,0.0027085486687959395
2021-08-09,0.001959658392550045
2021-08-10,-0.00045505749196967613
2021-08-11,-0.003999113306877706
2021-08-12,0.0013371696614121042
2021-08-13,-0.002944488394442617
2021-08-14,0.0
2021-08-15,-0.0007377683194203382
2021-08-16,0.0002102938973602335
2021-08-17,-0.0019154114288121077
2021-08-18,-0.00036096229715289565
2021-08-19,-4.698943714231507e-05
2021-08-20,0.006148250865565375
2021-08-21,0.0
2021-08-22,0.004115553501046581
2021-08-23,-0.0005861582697305217
2021-08-24,-0.0006554846193475027
2021-08-25,-0.0015128419313790841
2021-08-26,0.00010486926479236951
2021-08-27,0.0024781965507657514
2021-08-28,0.0
2021-08-29,0.010230753746171915
2021-08-30,0.00394563670145993
2021-08-31,0.0006460566297865621
2021-09-01,-0.0010683558249576105
2021-09-02,-5.5814006424045484e-05
2021-09-03,0.00043395941755769077
2021-09-04,0.0
2021-09-05,-0.00037622461905935096
2021-09-06,0.0017594608604420427
2021-09-07,-0.0022535386720416314
2021-09-08,-0.004347445808601518
2021-09-09,0.0009417275656858582
2021-09-10,-0.005925543137599403
2021-09-11,0.0
2021-09-12,0.0003082506022636674
2021-09-13,0.0003444623663728448
2021-09-14,-0.002030286714775175
2021-09-15,0.0010085575833309007
2021-09-16,-0.0007910434721727759
2021-09-17,-0.005327846808560897
2021-09-18,-0.006513254418640434
2021-09-19,-0.006327689099280192
2021-09-20,-0.004999965317808434
2021-09-21,0.00010330015320359233
2021-09-22,0.006380101997217563
2021-09-23,0.00138025287796577
2021-09-24,0.0020700887435821606
2021-09-25,0.0
2021-09-26,0.0028383304979248823
2021-09-27,-0.00592655003586774
2021-09-28,-0.008732372246371137
2021-09-29,0.0027575458853562784
2021-09-30,-0.004908237587261432
2021-10-01,0.0031120175447028366
2021-10-02,0.0
2021-10-03,-0.0009162766992792857
2021-10-04,-0.0012100387814331912
2021-10-05,0.003404220576732907
2021-10-06,0.002615993682017964
2021-10-07,0.004820908813203814
2021-10-08,-0.0010596622305057907
2021-10-09,0.0
2021-10-10,0.0007007684152740625
2021-10-11,-0.0005713574529354179
2021-10-12,-0.00235220770374096
2021-10-13,0.00160161060266575
2021-10-14,0.005075291789404945
2021-10-15,0.0003826737880761245
2021-10-16,0.0
2021-10-17,0.00083341877259789
2021-10-18,-0.0022079639002711374
2021-10-19,0.00341446334272626
2021-10-20,0.002160814147094728
2021-10-21,0.0006838774018623858
2021-10-22,-0.0004644173565023706
2021-10-23,0.0
2021-10-24,0.0006287672799173055
2021-10-25,0.004008391959356765
2021-10-26,-0.0017127208094692298
2021-10-27,-0.0024419575407179797
2021-10-28,-0.00021300288519909074
2021-10-29,0.0044087629439069536
2021-10-30,0.0
2021-10-31,0.0006155806794612499
2021-11-01,0.005743268579776435
2021-11-02,0.005187939307427794
2021-11-03,-0.002185005919358476
2021-11-04,0.0034656172995798707
2021-11-05,0.0032747249929242503
2021-11-06,0.0
2021-11-07,0.0007742520450354567
2021-11-08,-0.0025297829813963613
2021-11-09,0.002794123805523688
2021-11-10,-0.0019068713349157725
2021-11-11,0.001315244973111078
2021-11-12,0.002275843652735083
2021-11-13,0.0
2021-11-14,-0.0010351875194810648
2021-11-15,0.0022434949033863136
2021-11-16,0.0016871152919875915
2021-11-17,-0.0010184597431696445
2021-11-18,0.0020840262533544877
2021-11-19,-0.0029788757808592295
2021-11-20,0.0
2021-11-21,0.00014765250244587404
2021-11-22,-0.0006181339977694389
2021-11-23,-0.0029072330095992896
2021-11-24,0.003642940179583324
2021-11-25,-0.003961252183808514
2021-11-26,0.0008842048049046808
2021-11-27,0.0
2021-11-28,0.0014597972332956405
2021-11-29,0.0010018344687058845
2021-11-30,-0.0009003643814034345
2021-12-01,-0.004474307098982681
2021-12-02,0.0009837205481278192
2021-12-03,-0.001803381067969857
2021-12-04,0.0
2021-12-05,0.0007019035486696141
2021-12-06,-0.00044855026990414334
2021-12-07,0.001873925588229945
2021-12-08,-0.002893312659327128
2021-12-09,0.0013496139917977402
2021-12-10,0.00047462882243831585
2021-12-11,0.0
2021-12-12,0.0005949551762917505
2021-12-13,-0.007223016415264617
2021-12-14,0.0002418823954486052
2021-12-15,0.0007750879137522577
2021-12-16,-0.008931561786872351
2021-12-17,0.0035343452042988655
2021-12-18,0.0
2021-12-19,-0.0017135994012490955
2021-12-20,9.953441839287067e-05
2021-12-21,0.0009780600895694007
2021-12-22,0.002705527781893495
2021-12-23,0.00043938098654595226
2021-12-24,0.0004278782975264995
2021-12-25,0.0
2021-12-26,0.0005234760136639013
2021-12-27,0.0016179569116203875
2021-12-28,-0.00031534713891862265
2021-12-29,-0.003621548868731931
2021-12-30,0.0029418195421651904
2021-12-31,3.620724896919794e-05
2022-01-01,0.0
2022-01-02,0.0006592571752596017
2022-01-03,-0.004069108705000021
2022-01-04,-0.0017404373909927584
2022-01-05,-0.00692140794490158
2022-01-06,-0.003219850844064869
2022-01-07,-0.002491381148241772
2022-01-08,0.0
2022-01-09,0.0008195683364868333
2022-01-10,-0.0028398258521880955
2022-01-11,0.0015672220916788206
2022-01-12,-0.0009728667027215593
2022-01-13,-0.0046500008137922745
2022-01-14,0.003994574720193232
2022-01-15,0.0
2022-01-16,-0.00045694527677416673
2022-01-17,0.0002860577310551055
2022-01-18,0.0010422965726938987
2022-01-19,-0.0053275459534115905
2022-01-20,-0.00285845499002093
2022-01-21,-0.003288308562239463
2022-01-22,0.0
2022-01-23,0.0009988312675083368
2022-01-24,0.0011744866960982756
2022-01-25,0.0021619437145874707
2022-01-26,0.0025095455506640133
2022-01-27,-1.2479614231595736e-05
2022-01-28,0.0004297468806218651
2022-01-29,0.0
2022-01-30,-0.0003537144798767136
2022-01-31,-0.0046839623855732095
2022-02-01,-0.0007796743969252878
2022-02-02,-0.003402868140627662
2022-02-03,-0.005454477210985075
2022-02-04,0.0029908913420910524
2022-02-05,0.0
2022-02-06,9.890698538921366e-05
2022-02-07,-0.0009295695337424957
2022-02-08,0.0003803914662899554
2022-02-09,0.0006760406274424951
2022-02-10,0.003017617074409754
2022-02-11,0.0023073139865173215
2022-02-12,0.0
2022-02-13,-7.407745603521959e-05
2022-02-14,0.004486951950391024
2022-02-15,-0.003124910615297553
2022-02-16,0.0006385451045593161
2022-02-17,-0.0021304486282331795
2022-02-18,0.0006449081724163333
2022-02-19,0.0
2022-02-20,-0.001790117130440645
2022-02-21,0.002769395748979843
2022-02-22,0.007794240563909168
2022-02-23,0.008741720709896589
2022-02-24,-0.003771157762787684
2022-02-25,-0.004473222569662182
2022-02-26,0.0
2022-02-27,0.006978753636379136
2022-02-28,-0.005283334673291239
2022-03-01,0.006406148130151954
2022-03-02,0.004655085396014864
2022-03-03,0.001222813329249113
2022-03-04,0.0037564314325101993
2022-03-05,0.0
2022-03-06,0.004803286252899826
2022-03-07,0.0020368155284058624
2022-03-08,0.0024198407370050923
2022-03-09,-0.009734099901732332
2022-03-10,0.003154635879448935
2022-03-11,0.0025433311522440904
2022-03-12,0.0
2022-03-13,-0.0003316039604968665
2022-03-14,-0.0001455951353618813
2022-03-15,-0.0018663219137842527
2022-03-16,-0.0028099436474311157
2022-03-17,0.0014650639257712842
2022-03-18,-0.0016464417600980032
2022-03-19,0.0
2022-03-20,0.0006376676788340332
2022-03-21,0.0023086685863724964
2022-03-22,0.00022701498814303072
2022-03-23,0.00016479460549430423
2022-03-24,-0.0019266806234479366
2022-03-25,0.0024418847975405606
2022-03-26,0.0
2022-03-27,-0.000882741727824751
2022-03-28,-0.0025852337329206184
2022-03-29,-0.005352482839085684
2022-03-30,-0.0017334920850513782
2022-03-31,0.002434728066217669
2022-04-01,5.5137812529191415e-05
2022-04-02,0.0
2022-04-03,-0.00011737780187815701
2022-04-04,0.0014669147675021572
2022-04-05,0.0019769193768022137
2022-04-06,0.0010554955324649797
2022-04-07,0.0013577903126568962
2022-04-08,0.0018397309707696913
2022-04-09,0.0
2022-04-10,0.0005201458396568193
2022-04-11,0.002831680397818775
2022-04-12,0.0003237028006589708
2022-04-13,-0.002190956080143785
2022-04-14,0.0053955621124584085
2022-04-15,-0.00024998585883762877
2022-04-16,0.0
2022-04-17,0.0010480175653743455
2022-04-18,0.0015212550983747907
2022-04-19,-0.0001813250029081397
2022-04-20,-0.0019198292120868306
2022-04-21,0.005331826716395304
2022-04-22,0.0016522745509058208
2022-04-23,0.00474409005553861
2022-04-24,0.0004726441816452983
2022-04-25,0.0019733800842668243
2022-04-26,0.0037275541896206635
2022-04-27,0.0021580807060661645
2022-04-28,0.0013906703277573416
2022-04-29,0.0016058082933153456
2022-04-30,0.0
2022-05-01,0.0005310177309586605
2022-05-02,-0.0011834158853934722
2022-05-03,-0.0004910040902757762
2022-05-04,-0.005099175043229958
2022-05-05,0.008574989018175083
2022-05-06,0.00227145351945307
2022-05-07,0.0
2022-05-08,0.006296974328197807
2022-05-09,0.0004583435733303443
2022-05-10,0.0029043152022598263
2022-05-11,0.002422033641168169
2022-05-12,-0.0002225624560004029
2022-05-13,-0.0032140229793078097
2022-05-14,0.0
2022-05-15,0.0006478451621171795
2022-05-16,-0.0005538786755759656
2022-05-17,-0.004455855571351346
2022-05-18,0.004358164813227185
2022-05-19,-0.003417945846833451
2022-05-20,0.000494856071208769
2022-05-21,0.0
2022-05-22,-0.002258349200760464
2022-05-23,-0.000570006858073571
2022-05-24,-0.002362713316059928
2022-05-25,-0.000841486439964588
2022-05-26,-0.00433755491752108
2022-05-27,-0.003785181591987594
2022-05-28,0.0
2022-05-29,-0.0006234801592607081
2022-05-30,0.0009795305461984037
2022-05-31,0.002642908820017255
2022-06-01,0.003745492421517636
2022-06-02,-0.0043219250749672745
2022-06-03,0.004484506447882888
2022-06-04,0.0
2022-06-05,-0.0009419353947242395
2022-06-06,0.003915853801184739
2022-06-07,-0.0016147436909806046
2022-06-08,0.003165305894104106
2022-06-09,0.0036694581856042243
2022-06-10,0.009539156638409553
2022-06-11,0.0
2022-06-12,0.007060466565585924
2022-06-13,0.006902957143582044
2022-06-14,0.0008491108229354474
2022-06-15,0.003790393293556448
2022-06-16,0.0021838580494564597
2022-06-17,-0.0006641432361210537
2022-06-18,0.0
2022-06-19,-0.00060310852191207
2022-06-20,-0.0016405186611447606
2022-06-21,0.0009599279634020121
2022-06-22,-0.003972089860971522
2022-06-23,-0.0032665297381243652
2022-06-24,-0.0034665901952545155
2022-06-25,0.0
2022-06-26,-0.000189813013413513
2022-06-27,0.002096470835355545
2022-06-28,0.0035386940008333397
2022-06-29,0.0013188167337549522
2022-06-30,-0.002801949839436478
2022-07-01,-0.0026464317935217204
2022-07-02,0.0
2022-07-03,0.0003882656012691227
2022-07-04,-0.00019465617183570411
2022-07-05,-0.002196275222044851
2022-07-06,0.0011523104349963852
2022-07-07,-0.0036034978005288778
2022-07-08,9.127875835115541e-05
2022-07-09,0.0
2022-07-10,0.0033681602221247464
2022-07-11,0.00391880659907007
2022-07-12,0.00027461817012301715
2022-07-13,0.0014845308811942345
2022-07-14,0.0006675966216198129
2022-07-15,-0.003683330982464035
2022-07-16,0.0
2022-07-17,-0.0014693608995389787
2022-07-18,-0.007155399403988354
2022-07-19,-0.00666017936916587
2022-07-20,0.0014258850368079766
2022-07-21,-0.0038318101444134263
2022-07-22,-0.00234280698148607
2022-07-23,0.0
2022-07-24,0.000593196213162525
2022-07-25,-0.0009833123497089292
2022-07-26,0.003987703100471865
2022-07-27,-0.007417794675256099
2022-07-28,-0.00475448928811272
2022-07-29,-0.003604917404382369
2022-07-30,0.0
2022-07-31,-0.0011607940553600214
2022-08-01,-0.0009386719445451161
2022-08-02,0.004700273789029744
2022-08-03,0.0006778739515087825
2022-08-04,-0.0029423545235272063
2022-08-05,0.0029377907151328236
2022-08-06,0.0
2022-08-07,0.00017192588584432418
2022-08-08,-0.00020650050986977181
2022-08-09,0.00023052762641736157
2022-08-10,-0.0069561440236271515
2022-08-11,-0.0020744087627413386
2022-08-12,0.0005687607480189862
2022-08-13,0.0
2022-08-14,0.0005265795751032666
2022-08-15,0.0017581494382767154
2022-08-16,0.0016140927641179901
2022-08-17,0.0009706988520990366
2022-08-18,0.0034458685239217236
2022-08-19,0.0030251127320090657
2022-08-20,0.0
2022-08-21,0.0004448668734938808
2022-08-22,0.0047755231856555355
2022-08-23,-0.0003976243847051788
2022-08-24,-0.0027110739091328185
2022-08-25,-0.00205629733716916
2022-08-26,0.005733987162323329
2022-08-27,0.0
2022-08-28,0.0028163697237419227
2022-08-29,-0.0020569831505602254
2022-08-30,-0.0009928339915767422
2022-08-31,0.015928583490132382
2022-09-01,0.003287281906431956
2022-09-02,0.0006875080198326292
2022-09-03,0.0
2022-09-04,0.0009692082209111576
2022-09-05,-0.0016164996527929401
2022-09-06,0.010343749362483267
2022-09-07,-0.005845628330018337
2022-09-08,-0.0026492591594960008
2022-09-09,-0.0023154437433744427
2022-09-10,0.0
2022-09-11,-0.00025455580378100167
2022-09-12,-0.0014677915847244897
2022-09-13,0.007213934961611344
2022-09-14,-0.0018405976420190551
2022-09-15,0.002482937443524722
2022-09-16,-0.0001314596104633026
2022-09-17,0.0
2022-09-18,0.0006408962070592379
2022-09-19,-0.0016219479283513993
2022-09-20,0.005101895122956846
2022-09-21,0.0036356526907146735
2022-09-22,0.007385803154636416
2022-09-23,0.005696127499341634
2022-09-24,0.0
2022-09-25,0.001737326395314281
2022-09-26,0.004470842707404726
2022-09-27,0.007255158825484169
2022-09-28,-0.01178664118606542
2022-09-29,0.0007325148377679208
2022-09-30,0.0023362681078379125
2022-10-01,0.00559928187543506
2022-10-02,-0.0004175070921159998
2022-10-03,-0.0066544492812006025
2022-10-04,-0.004548275039365542
2022-10-05,0.0009176549150098854
2022-10-06,0.0034250423381931142
2022-10-07,0.00381684453097841
2022-10-08,0.0
2022-10-09,0.00027921383026356764
2022-10-10,0.0033081910385217963
2022-10-11,0.00031900211261096236
2022-10-12,0.0007393165725823134
2022-10-13,-0.0028511627021794235
2022-10-14,0.006707127478471492
2022-10-15,0.0
2022-10-16,-0.0006098344066094849
2022-10-17,-0.002385718629049327
2022-10-18,-0.0011769123905066372
2022-10-19,0.005722979541449654
2022-10-20,0.0027500075133930703
2022-10-21,-0.005240825575633827
2022-10-22,0.0
2022-10-23,0.0015771914249859778
2022-10-24,-0.004794147819033554
2022-10-25,-0.006154938406866672
2022-10-26,-0.004548715905633453
2022-10-27,0.0004963495392282217
2022-10-28,0.0004895838785248282
2022-10-29,0.0
2022-10-30,0.0004337207511431844
2022-10-31,0.002859689485044761
2022-11-01,-0.0021591228034426066
2022-11-02,0.002257171623739589
2022-11-03,0.0030757371966166976
2022-11-04,-0.001128873508017848
2022-11-05,0.0
2022-11-06,0.000534031742984731
2022-11-07,0.00020585378302433876
2022-11-08,-0.004760109219901391
2022-11-09,-0.0046760106131378265
2022-11-10,-0.01821760371888378
2022-11-11,-0.0032103253305475424
2022-11-12,0.0
2022-11-13,0.0008032458880321441
2022-11-14,-0.0024333716503950123
2022-11-15,-0.0022437778263428992
2022-11-16,-0.0029659489247396108
2022-11-17,0.0010454916529498736
2022-11-18,0.0008440170123391018
2022-11-19,0.0
2022-11-20,0.0006109521062256945
