,ret
2018-09-08,0.0
2018-09-09,0.0017042307583303594
2018-09-10,0.000765121935395473
2018-09-11,-0.001574749810410047
2018-09-12,-0.002736492036307602
2018-09-13,0.005428953883321531
2018-09-14,-0.00015254958778883782
2018-09-15,0.0
2018-09-16,-0.004159752852795847
2018-09-17,-0.006781841771279864
2018-09-18,0.004665551006783485
2018-09-19,0.005461179397609795
2018-09-20,0.006121831525681928
2018-09-21,-0.0020549250339542773
2018-09-22,-0.003097445116001578
2018-09-23,-0.0009555426801630094
2018-09-24,0.0014627775530784795
2018-09-25,0.0013069624262727494
2018-09-26,-0.0008769200305332325
2018-09-27,0.004596626131841847
2018-09-28,-0.0006436869632410862
2018-09-29,0.0058250656599061635
2018-09-30,0.0029157846739751954
2018-10-01,-0.002837732738494469
2018-10-02,-0.000501630626165043
2018-10-03,-0.001538364256414887
2018-10-04,-0.006201408948759484
2018-10-05,-0.004404796911978004
2018-10-06,0.0
2018-10-07,-3.540401931235369e-05
2018-10-08,-0.00044501486479182293
2018-10-09,-0.0011540457602217974
2018-10-10,-0.028217164197394923
2018-10-11,0.0002092524561600727
2018-10-12,0.0020097888289030163
2018-10-13,0.0
2018-10-14,-0.0008668227580833897
2018-10-15,-0.0008043696607372717
2018-10-16,0.0045552153541202475
2018-10-17,-0.0008603939804371992
2018-10-18,-0.0018025984146007926
2018-10-19,-0.0011274817284418238
2018-10-20,0.0
2018-10-21,0.00011714359595301208
2018-10-22,-0.0004437055598754824
2018-10-23,-0.0001969725507317446
2018-10-24,-0.004032994005179176
2018-10-25,-0.00010910746251438996
2018-10-26,1.049963113351285e-05
2018-10-27,0.0
2018-10-28,0.00039557874093058734
2018-10-29,-0.0016027475923419004
2018-10-30,0.0017462492053146917
2018-10-31,0.0026801295162130804
2018-11-01,-0.000569473070487687
2018-11-02,-0.0005974640768812223
2018-11-03,0.0
2018-11-04,-0.00019108935876709405
2018-11-05,0.00021067644642500823
2018-11-06,0.0012638069484933842
2018-11-07,0.0031038569858534886
2018-11-08,-0.0001572467675096383
2018-11-09,-0.0013057660415946785
2018-11-10,0.0
2018-11-11,0.0007952517820609628
2018-11-12,-0.0026421487219003823
2018-11-13,-0.00040528941059608185
2018-11-14,-0.0009816520894962027
2018-11-15,-0.0010095325724606933
2018-11-16,-0.000918889968101059
2018-11-17,0.0
2018-11-18,0.00013185170358812724
2018-11-19,-0.0003485902520415482
2018-11-20,0.0009807362731912065
2018-11-21,-0.00034833636973211567
2018-11-22,0.00012613711361934317
2018-11-23,0.0006401229655904363
2018-11-24,0.0
2018-11-25,-0.0005075111562368149
2018-11-26,-0.00048056444134605286
2018-11-27,5.093071138940221e-05
2018-11-28,-0.002014271847046819
2018-11-29,1.102009529297718e-05
2018-11-30,0.0006565877658707909
2018-12-01,0.0
2018-12-02,-9.468140506667334e-05
2018-12-03,-0.0019160234075301106
2018-12-04,-0.0022740996805022
2018-12-05,-0.0036591460489473985
2018-12-06,-0.0010622458535787993
2018-12-07,0.0008562621332349549
2018-12-08,0.0
2018-12-09,5.056139280137272e-05
2018-12-10,-0.0002869671886781121
2018-12-11,-0.00020432830007201643
2018-12-12,-0.00044785605534517696
2018-12-13,0.0008252199912740561
2018-12-14,0.0010227389340763933
2018-12-15,0.0
2018-12-16,0.0059363939181458535
2018-12-17,0.000713820645699771
2018-12-18,-0.0003526089938048686
2018-12-19,0.0030717040983297738
2018-12-20,-0.00012241075053790493
2018-12-21,0.005218852396303794
2018-12-22,0.0
2018-12-23,-0.0010679989828869722
2018-12-24,0.004857335463398319
2018-12-25,0.0010066650097551304
2018-12-26,-0.009994988992515916
2018-12-27,-0.001324968136373239
2018-12-28,0.0008397957535276417
2018-12-29,0.0
2018-12-30,-0.0005864274213889113
2018-12-31,-0.0003026126127158456
2019-01-01,0.0008210479726810891
2019-01-02,0.0010833516412422476
2019-01-03,0.0006131068975457908
2019-01-04,-0.003360005850568483
2019-01-05,0.0
2019-01-06,-0.00022505816222906857
2019-01-07,-0.0008190015972454639
2019-01-08,-0.0006141415581578421
2019-01-09,-4.0688160488183765e-05
2019-01-10,-0.00024363829046454352
2019-01-11,0.00014529854477656493
2019-01-12,0.0
2019-01-13,0.0004727463373095196
2019-01-14,-0.0038432191529529734
2019-01-15,-0.0001416103728728843
2019-01-16,0.000395733626017908
2019-01-17,-0.0008389084284219909
2019-01-18,-0.0007175587784331902
2019-01-19,0.0
2019-01-20,2.6448915958373698e-05
2019-01-21,0.0002908488633694031
2019-01-22,0.0005383764556951055
2019-01-23,-0.00018071857326458962
2019-01-24,-9.308337882583625e-05
2019-01-25,-0.00025185583332075213
2019-01-26,0.0
2019-01-27,1.7305008692578109e-06
2019-01-28,0.0017916915652687539
2019-01-29,0.0011637852820630692
2019-01-30,-0.0007132591842751695
2019-01-31,0.0012294800028906376
2019-02-01,-0.0001416076347092806
2019-02-02,0.0
2019-02-03,0.00105029916970688
2019-02-04,0.010746049724782616
2019-02-05,0.010963153409845347
2019-02-06,0.01108498748976749
2019-02-07,0.012078554351679082
2019-02-08,-2.2037702974334704e-05
2019-02-09,0.0
2019-02-10,0.010818339565949884
2019-02-11,0.0004723836442834844
2019-02-12,-0.00079873706044137
2019-02-13,0.0010735268985636271
2019-02-14,0.0009005721320024151
2019-02-15,-0.0004665893528376791
2019-02-16,0.0
2019-02-17,0.00035872948545837826
2019-02-18,0.005438807406172962
2019-02-19,0.00552520207213028
2019-02-20,0.004353334458599823
2019-02-21,0.005755028170435312
2019-02-22,-0.0008435014436569237
2019-02-23,0.0
2019-02-24,0.005414418268218805
2019-02-25,-5.2073297236485073e-05
2019-02-26,-0.0009290280185467773
2019-02-27,-0.0004343152093448616
2019-02-28,-0.0006088281647061435
2019-03-01,-0.0006926686041676746
2019-03-02,0.0
2019-03-03,-0.000629228889232868
2019-03-04,0.00089644035872506
2019-03-05,0.00036722938303816537
2019-03-06,0.00047192896332011913
2019-03-07,0.005202884802779795
2019-03-08,-0.0011111961496908824
2019-03-09,0.0
2019-03-10,-0.00014693907272064383
2019-03-11,-0.004380037479830213
2019-03-12,-0.0007133263865638698
2019-03-13,-0.0011515958689765893
2019-03-14,-0.0002286625169012291
2019-03-15,0.0005694416947655122
2019-03-16,0.0
2019-03-17,-0.0003935476582583589
2019-03-18,-0.0002821761024714677
2019-03-19,0.00042225768749766155
2019-03-20,-0.00048634259534239226
2019-03-21,0.002702931984321088
2019-03-22,0.00040355605067381346
2019-03-23,0.0
2019-03-24,0.0014583582023150788
2019-03-25,-0.000753080086657512
2019-03-26,0.0002873441444835185
2019-03-27,-0.00018022635061442217
2019-03-28,-0.004601548074892716
2019-03-29,0.0002948210879468359
2019-03-30,0.0
2019-03-31,-0.0003027578855491661
2019-04-01,0.0008715521921129567
2019-04-02,0.0008011071563624639
2019-04-03,-0.00010217371455847307
2019-04-04,-5.46229776988842e-05
2019-04-05,0.0007786966223283709
2019-04-06,0.0
2019-04-07,-0.00027271346216774527
2019-04-08,-0.0005274606352095915
2019-04-09,-0.0001749842638108229
2019-04-10,0.0014605636246093916
2019-04-11,-0.0017553341770962388
2019-04-12,0.0006995449442737404
2019-04-13,0.0
2019-04-14,-0.0005514374406894416
2019-04-15,0.0005384360922201593
2019-04-16,0.0014959542723922783
2019-04-17,-0.0008988049680440171
2019-04-18,0.003978516827992262
2019-04-19,-4.673576537117849e-05
2019-04-20,0.0
2019-04-21,-0.0009084391296941005
2019-04-22,0.0016804677648518164
2019-04-23,0.007419410526140939
2019-04-24,0.005092032015680107
2019-04-25,-0.003355023442878472
2019-04-26,0.0026168822285804966
2019-04-27,0.0
2019-04-28,-0.0005410909224500145
2019-04-29,-0.0034266375400704954
2019-04-30,0.0024126675992634785
2019-05-01,-0.004855041164930215
2019-05-02,0.00044590908426842777
2019-05-03,0.00463201718680198
2019-05-04,0.0
2019-05-05,-0.009282087905202335
2019-05-06,0.0030174516245130563
2019-05-07,-0.0034042557648819444
2019-05-08,-0.003509137497623084
2019-05-09,-0.0006281626694916431
2019-05-10,0.0007215893722699026
2019-05-11,0.0
2019-05-12,-0.004376262399091658
2019-05-13,0.0014615684721654588
2019-05-14,0.0009642272594731147
2019-05-15,0.00023259036512163355
2019-05-16,-0.000427391004564623
2019-05-17,-0.001633403456780423
2019-05-18,0.0
2019-05-19,-0.0025720985102699436
2019-05-20,-0.0010771192134902024
2019-05-21,-0.00010196446609535894
2019-05-22,-0.00027907647013496824
2019-05-23,0.0004477720206439369
2019-05-24,-0.0008841675776869093
2019-05-26,0.0
2019-05-27,0.0007461202252740069
2019-05-28,-0.0005313817850439977
2019-05-29,0.0006952688296313622
2019-05-30,0.002593619997252437
2019-05-31,0.0008850481393302998
2019-06-01,0.0
2019-06-02,0.0020406621435081836
2019-06-03,0.0024357818194190354
2019-06-04,-0.004608469154962283
2019-06-05,0.0012171437715741825
2019-06-06,-0.0014379562795362071
2019-06-07,-0.0023644034778333234
2019-06-08,0.0
2019-06-09,-0.0012873929168570352
2019-06-10,0.0001872686286977721
2019-06-11,-7.951654227833093e-05
2019-06-12,0.0013363916170761022
2019-06-13,0.0012783062940356824
2019-06-14,0.001203811741574364
2019-06-15,0.0
2019-06-16,-0.0002654377821403931
2019-06-17,-0.0004699754983526919
2019-06-18,0.0024927007721589215
2019-06-19,0.004341549590241741
2019-06-20,0.0033579267263834024
2019-06-21,-0.0028722674845833877
2019-06-22,0.0
2019-06-23,0.0011749061150500566
2019-06-24,0.0026674571884787186
2019-06-25,-0.003272238189884942
2019-06-26,8.078515743133343e-06
2019-06-27,0.0015825912085128916
2019-06-28,-0.001244956158946527
2019-06-29,0.0
2019-06-30,-0.0018558980852479271
2019-07-01,0.0012966722634469073
2019-07-02,0.008886756602576167
2019-07-03,-2.1963383139989414e-05
2019-07-04,-0.0001279990534928954
2019-07-05,-0.0008795623680282184
2019-07-06,0.0
2019-07-07,-0.00021094177208568586
2019-07-08,-0.00015566085363358836
2019-07-09,0.00033449069961025737
2019-07-10,0.0018496961194388142
2019-07-11,-0.0013165382709716142
2019-07-12,0.0006841093904220261
2019-07-13,0.0
2019-07-14,-0.000483881923126262
2019-07-15,0.0006628062031558454
2019-07-16,-0.00010984682402619106
2019-07-17,0.000749738308198447
2019-07-18,0.002496268943658699
2019-07-19,-0.001682545658499563
2019-07-20,0.0
2019-07-21,0.0002676550922009796
2019-07-22,-9.546632253121782e-05
2019-07-23,0.0018467993535980823
2019-07-24,0.0006572837859484044
2019-07-25,-0.0009269134199136381
2019-07-26,0.0007676064590872905
2019-07-27,0.0
2019-07-28,0.00014436437140441673
2019-07-29,0.00010684807020141326
2019-07-30,3.340684686850066e-05
2019-07-31,-0.0010232888203200487
2019-08-01,0.0010505850686853679
2019-08-02,-0.00014389456789150638
2019-08-03,0.0
2019-08-04,0.00015633622172323559
2019-08-05,-0.001796204989569779
2019-08-06,0.002758709858051771
2019-08-07,0.002234747640540328
2019-08-08,0.0010523670434806308
2019-08-09,-0.0010124054469390804
2019-08-10,0.0
2019-08-11,-0.00017315945616350043
2019-08-12,0.0019389683209390617
2019-08-13,-0.0008824770753765131
2019-08-14,0.002469134276167892
2019-08-15,0.0007188460579655622
2019-08-16,-0.00028488211475324686
2019-08-17,0.0
2019-08-18,-0.0004318520198135226
2019-08-19,-0.0015257163111496567
2019-08-20,0.0006126317121942691
2019-08-21,0.000146145450295802
2019-08-22,-0.0058780892250144545
2019-08-23,0.002189811782512028
2019-08-24,0.0
2019-08-25,0.0016178958103632167
2019-08-26,-0.0005714505612024769
2019-08-27,0.00131068130869672
2019-08-28,0.001092413821854322
2019-08-29,-0.0013547537754560399
2019-08-30,0.0005513273139339794
2019-08-31,0.0
2019-09-01,0.0006968419632791941
2019-09-02,0.0010903206292446762
2019-09-03,0.002437978341832694
2019-09-04,-0.0011515142935725996
2019-09-05,-0.004341018401836607
2019-09-06,-0.0009031052675613638
2019-09-07,0.0
2019-09-08,0.0004578368126044759
2019-09-09,-0.003430143897481811
2019-09-10,0.00011410517861669573
2019-09-11,0.0015076439200935301
2019-09-12,-0.0007572235210778856
2019-09-13,-0.0013714339025311514
2019-09-14,0.0
2019-09-15,0.0017594661568735832
2019-09-16,0.0009426674624459859
2019-09-17,-0.0007187887247627179
2019-09-18,-0.0007080686086586963
2019-09-19,0.001164166388942199
2019-09-20,0.002785184619794025
2019-09-21,0.0
2019-09-22,6.685967668207255e-05
2019-09-23,-0.00040171983354258894
2019-09-24,-0.0011372822219205333
2019-09-25,-0.002295227631736263
2019-09-26,-0.001964260945441861
2019-09-27,-0.0020849208818539775
2019-09-28,0.0
2019-09-29,0.000893192627619117
2019-09-30,0.001365242131846757
2019-10-01,-0.005196379877448426
2019-10-02,-0.0027985806614398956
2019-10-03,0.0015927620926969115
2019-10-04,0.002664428937717299
2019-10-05,0.0
2019-10-06,-0.0009466115250722439
2019-10-07,-0.002103739133257827
2019-10-08,-0.002675693743704035
2019-10-09,0.0007640941262637257
2019-10-10,0.001053207434099725
2019-10-11,0.0011562339720978523
2019-10-12,0.0
2019-10-13,0.0004667889289554767
2019-10-14,0.00040519872688581565
2019-10-15,0.0011736880610082752
2019-10-16,-0.000922964466369166
2019-10-17,-0.0011525955878158732
2019-10-18,-0.002513203536253568
2019-10-19,0.0
2019-10-20,0.0008960209638977483
2019-10-21,0.0013823625133224636
2019-10-22,-0.0025898644617645223
2019-10-23,0.0020752412662277575
2019-10-24,0.0017330258857607178
2019-10-25,0.003564704082762973
2019-10-26,0.0025450897837786877
2019-10-27,0.0034065932535605097
2019-10-28,0.00037843699711399023
2019-10-29,-0.0019708307347691347
2019-10-30,0.0009420432314408172
2019-10-31,0.0007373815777532724
2019-11-01,0.001456438563395179
2019-11-02,0.0
2019-11-03,0.0006086166983126563
2019-11-04,0.001971278924093573
2019-11-05,-0.0009441390831936231
2019-11-06,0.00016874105669312687
2019-11-07,-0.0007670472444248673
2019-11-08,0.001982660475900058
2019-11-09,0.0
2019-11-10,-0.0006480674390546919
2019-11-11,-0.0003577962352821805
2019-11-12,0.000810841709740572
2019-11-13,0.0009827496852625568
2019-11-14,0.0006651093008538328
2019-11-15,0.00010364902082357553
2019-11-16,0.0
2019-11-17,-0.0006072570771785385
2019-11-18,0.00101706649567046
2019-11-19,-0.0010068318409183533
2019-11-20,-0.002111202669077226
2019-11-21,0.0009674927394312902
2019-11-22,0.0009214199039917679
2019-11-23,0.0
2019-11-24,0.0007764333827809467
2019-11-25,0.0029322466307040154
2019-11-26,0.0012841812352360092
2019-11-27,0.000608078114961215
2019-11-28,-0.00021787143695764375
2019-11-29,0.00017428291239203586
2019-11-30,0.0
2019-12-01,0.000526292502605992
2019-12-02,-0.006408168192104092
2019-12-03,-0.00046221666833063334
2019-12-04,0.000380554376588911
2019-12-05,4.239044680522561e-05
2019-12-06,0.002513304849003833
2019-12-07,0.0
2019-12-08,-0.00045822748708933974
2019-12-09,-0.0008672705621985358
2019-12-10,-0.0006634847926564529
2019-12-11,0.0009803311734902216
2019-12-12,0.0017615846636526464
2019-12-13,0.0018160252605890323
2019-12-14,0.0
2019-12-15,0.0004840983233206377
2019-12-16,0.0019456210922539202
2019-12-17,0.00021592156055060896
2019-12-18,0.0007316878750425933
2019-12-19,0.002994706865044591
2019-12-20,0.0029696442549770564
2019-12-21,0.0
2019-12-22,0.0006293073302654608
2019-12-23,0.0008615000755270795
2019-12-24,0.0016172831769778538
2019-12-25,0.0007116643607186376
2019-12-26,0.003945816442995124
2019-12-27,-0.0036639277005286945
2019-12-28,0.0
2019-12-29,0.0008821548059137912
2019-12-30,-0.0008971056385584726
2019-12-31,-0.0005237720575923361
2020-01-01,0.0014831421125921548
2020-01-02,0.006307418982444409
2020-01-03,0.0022138164567591817
2020-01-04,0.0
2020-01-05,0.0035411282423020397
2020-01-06,-0.005515452540163541
2020-01-07,0.010922522647724725
2020-01-08,-0.006813159168001055
2020-01-09,-0.0012901657897745882
2020-01-10,0.002227333000702011
2020-01-11,0.0
2020-01-12,-0.0013469920889166286
2020-01-13,-0.003232741072292062
2020-01-14,-0.000423025957388842
2020-01-15,0.0008129425475323268
2020-01-16,0.0012108366530736955
2020-01-17,0.0025414256801105355
2020-01-18,0.0
2020-01-19,0.00020643719893364862
2020-01-20,-0.0010627933902001576
2020-01-21,-0.0015148055118209293
2020-01-22,-0.0008703701963177554
2020-01-23,0.0019525657187129972
2020-01-24,0.0017271549050250064
2020-01-25,0.0
2020-01-26,0.00035518428441150133
2020-01-27,7.011154300803608e-05
2020-01-28,-0.0017676597416006721
2020-01-29,0.0020031929337915276
2020-01-30,-0.0003992474546124535
2020-01-31,-1.713026650692847e-05
2020-02-01,0.0
2020-02-02,-0.00116678217768203
2020-02-03,-9.72885295643782e-05
2020-02-04,-0.002677256895790953
2020-02-05,0.0009305942508738684
2020-02-06,0.002873721934325068
2020-02-07,0.0017266827614357578
2020-02-08,0.0
2020-02-09,2.701422506076833e-06
2020-02-10,0.0013900361030295058
2020-02-11,-0.0005328259605206296
2020-02-12,0.002183546439641221
2020-02-13,0.0032724199274098242
2020-02-14,0.0003410065885584997
2020-02-15,0.0
2020-02-16,0.0008276099070807953
2020-02-17,-0.0023355548415221524
2020-02-18,0.00455007564170976
2020-02-19,0.0017055174561387888
2020-02-20,-0.002357519458011214
2020-02-21,-0.0036801055091305254
2020-02-22,0.0
2020-02-23,0.0035123985447542646
2020-02-24,-0.002601490635363608
2020-02-25,-0.0036160500554454616
2020-02-26,0.00017270638969362406
2020-02-27,-0.005152649513898097
2020-02-28,-0.009301326856904634
2020-02-29,0.0
2020-03-01,0.001461064296908031
2020-03-02,-0.0010056069678327716
2020-03-03,0.005271629775504556
2020-03-04,0.00013384564867077495
2020-03-05,0.003554738553585752
2020-03-06,-0.0010445295727113052
2020-03-07,0.0
2020-03-08,-0.0010300503497556114
2020-03-09,-0.0015246348696862121
2020-03-10,-0.0004994874427291642
2020-03-11,0.00542206809915002
2020-03-12,0.001067398538462579
2020-03-13,-0.01834872808553601
2020-03-14,0.0
2020-03-15,0.0032334229505055828
2020-03-16,-0.0014189268147868017
2020-03-17,0.0029154098571924575
2020-03-18,-0.001247678984248456
2020-03-19,-0.0014487102484318263
2020-03-20,0.001662407236918287
2020-03-21,0.0
2020-03-22,0.0013024053792439969
2020-03-23,-0.002283646789585739
2020-03-24,-0.0003919021025678678
2020-03-25,-0.0014836690919599275
2020-03-26,-0.0014619348288067782
2020-03-27,0.00096472453369492
2020-03-28,0.0
2020-03-29,3.802661402896987e-05
2020-03-30,-0.0023662587892876816
2020-03-31,-0.00024110022284615543
2020-04-01,0.000741847970356998
2020-04-02,0.0011389700895407823
2020-04-03,0.0005877765060177247
2020-04-04,0.0
2020-04-05,-0.0011837097911669503
2020-04-06,0.0005771297321339635
2020-04-07,-0.00035946261630522724
2020-04-08,-0.0012593359706374347
2020-04-09,0.0006502753941455519
2020-04-10,2.2535202051959382e-06
2020-04-11,0.0
2020-04-12,0.00039919589255869495
2020-04-13,0.0010765265712239821
2020-04-14,-0.00032703888332348124
2020-04-15,0.0007008402651877819
2020-04-16,-0.001659353672696438
2020-04-17,-0.001043632866979121
2020-04-18,0.0
2020-04-19,-4.202272674080187e-05
2020-04-20,0.0012241698895521143
2020-04-21,0.00033672313607246453
2020-04-22,0.0006306349704432334
2020-04-23,0.0007904544765984038
2020-04-24,-0.0005944081784947881
2020-04-25,0.0
2020-04-26,-0.00028903521525582633
2020-04-27,-0.0010715998822789176
2020-04-28,-0.00024042061902599776
2020-04-29,7.853229442961888e-05
2020-04-30,-0.0013748739683985696
2020-05-01,0.0007576662486224722
2020-05-02,0.0
2020-05-03,0.0003124837910053744
2020-05-04,-0.0004512571919059187
2020-05-05,0.0002752695076062915
2020-05-06,-0.0001999507640163277
2020-05-07,0.00015975810590825599
2020-05-08,-0.0009319358752372157
2020-05-09,0.0
2020-05-10,0.0003631575074762158
2020-05-11,-0.00020399130241254988
2020-05-12,-0.0010199215080207173
2020-05-13,0.00019290869106311102
2020-05-14,0.000982246867514032
2020-05-15,0.0002440171731853039
2020-05-16,0.0
2020-05-17,0.0010105510953873167
2020-05-18,-0.0008125484012875711
2020-05-19,0.0002752975618348852
2020-05-20,3.2135113376911785e-05
2020-05-21,-0.000886159373858253
2020-05-22,0.0009844359412370652
2020-05-23,0.0
2020-05-24,-8.25525422107115e-07
2020-05-25,0.0014349515412295935
2020-05-26,-0.00313038971946999
2020-05-27,-0.0010809540451379865
2020-05-28,0.0001367334328898559
2020-05-29,0.0028820695606284123
2020-05-30,0.0
2020-05-31,0.0005521726592643976
2020-06-01,2.396863411802893e-05
2020-06-02,0.0002933051453244339
2020-06-03,-0.003726251781514589
2020-06-04,-0.0002233321134453251
2020-06-05,0.00010566213828573083
2020-06-06,0.0
2020-06-07,0.0010531719332605635
2020-06-08,0.002123891354658122
2020-06-09,0.0046515291947323
2020-06-10,0.0026739085446198913
2020-06-11,-0.010524821849920195
2020-06-12,-9.207537679190004e-05
2020-06-13,0.0
2020-06-14,0.00034221816097714886
2020-06-15,0.0015151620095726233
2020-06-16,-0.00018694466481738873
2020-06-17,-0.0004375624850105205
2020-06-18,0.002986061151345185
2020-06-19,0.0015988611211660226
2020-06-20,0.0
2020-06-21,0.0025514812829795204
2020-06-22,0.002168165673412299
2020-06-23,0.005386180409248548
2020-06-24,-0.005847518311736723
2020-06-25,0.0004576497070273501
2020-06-26,-0.00395224892870698
2020-06-27,0.0
2020-06-28,-0.000363213310039463
2020-06-29,0.0010180722454468305
2020-06-30,0.006484431664300094
2020-07-01,-0.0008141379067414258
2020-07-02,0.003734269255494804
2020-07-03,-0.0009314407297645663
2020-07-04,0.0
2020-07-05,0.0028820646532837025
2020-07-06,0.0049770538072461045
2020-07-07,0.002449467291472159
2020-07-08,0.006189934045240453
2020-07-09,-0.0008913342799368655
2020-07-10,0.0025373864380552704
2020-07-11,0.0
2020-07-12,0.002753503086946402
2020-07-13,-0.007841359917673887
2020-07-14,0.004674352617401739
2020-07-15,-0.00186285801617548
2020-07-16,-0.0038126854285140347
2020-07-17,0.004153546334093388
2020-07-18,0.0
2020-07-19,-0.0014691580499940717
2020-07-20,0.010897408561658222
2020-07-21,0.011557610670623141
2020-07-22,0.00047526040510470274
2020-07-23,0.0026794523740117397
2020-07-24,0.00183344219079113
2020-07-25,0.0
2020-07-26,0.008170597956353665
2020-07-27,0.011533224596225859
2020-07-28,-0.005959052454436248
2020-07-29,0.005227594515903234
2020-07-30,0.0033660154949528166
2020-07-31,0.0013905511273175084
2020-08-01,0.0
2020-08-02,6.223168084233856e-05
2020-08-03,0.001600229093197078
2020-08-04,0.010709245950839538
2020-08-05,0.006210612075928819
2020-08-06,0.007965376034730891
2020-08-07,-0.008880521597617022
2020-08-08,0.0
2020-08-09,-0.0013287009654656076
2020-08-10,-0.0019338486884833
2020-08-11,-0.028350618609714693
2020-08-12,0.005161589611193446
2020-08-13,0.0011995671485709914
2020-08-14,-0.0005773882280605967
2020-08-15,0.0
2020-08-16,0.0002821648192744826
2020-08-17,0.0041401725251476946
2020-08-18,0.0015463275540011472
2020-08-19,-0.0039057594709891418
2020-08-20,0.0022453359789259128
2020-08-21,-0.00030192620722532636
2020-08-22,0.0010971428358178303
2020-08-23,0.00011542261361300145
2020-08-24,0.0008524683125645193
2020-08-25,0.001961348793383747
2020-08-26,0.0027489394881274353
2020-08-27,0.00046166915737797285
2020-08-28,0.0019324901113564137
2020-08-29,0.0
2020-08-30,0.001444316588595496
2020-08-31,0.0021534129475006356
2020-09-01,0.0001730125531669612
2020-09-02,-0.0013710131635859984
2020-09-03,-0.010209589831354778
2020-09-04,-0.0007268677233223089
2020-09-05,0.0
2020-09-06,-0.0003863869476796917
2020-09-07,-0.019457659754121677
2020-09-08,-0.018722266406113033
2020-09-09,-0.0039526081478885615
2020-09-10,-0.010572483525237835
2020-09-11,-0.002050969019471521
2020-09-12,0.0
2020-09-13,-0.0014781432993384576
2020-09-14,0.005823546045058981
2020-09-15,0.008341147462627312
2020-09-16,0.0023543713090240607
2020-09-17,0.01184671265160934
2020-09-18,-0.0006822411112118352
2020-09-19,0.0
2020-09-20,0.010758075247637708
2020-09-21,-0.004622647392089182
2020-09-22,-0.0016531047729372139
2020-09-23,-0.003025178524398707
2020-09-24,0.0018996809499668298
2020-09-25,-0.000413012458312101
2020-09-26,0.0
2020-09-27,0.0009917008088244535
2020-09-28,0.019136942633929538
2020-09-29,0.016241209378717307
2020-09-30,0.01286736134501651
2020-10-01,0.012656010345340389
2020-10-02,-0.0014173077379984556
2020-10-03,0.0
2020-10-04,0.012525461631928268
2020-10-05,-0.0048077360643699754
2020-10-06,-0.008663099679119159
2020-10-07,-0.00372899077362927
2020-10-08,-0.0029377285808884716
2020-10-09,0.002304524650865737
2020-10-10,0.0
2020-10-11,-0.004442926329471179
2020-10-12,0.0008358839952302835
2020-10-13,-0.0010600049516222409
2020-10-14,-0.0018367370662843532
2020-10-15,0.0004574165976642723
2020-10-16,-0.0011689423821596631
2020-10-17,0.0
2020-10-18,0.0008300119562558096
2020-10-19,-0.00066900277851731
2020-10-20,0.0030649331975739547
2020-10-21,-0.000717146955031349
2020-10-22,-0.004164927346104924
2020-10-23,0.0004372222318945278
2020-10-24,0.0
2020-10-25,-0.0016760603757932527
2020-10-26,0.001797077131080133
2020-10-27,-0.0008044153844650731
2020-10-28,-0.010827716949900718
2020-10-29,-0.004370215878463545
2020-10-30,-0.0017875178602821298
2020-10-31,0.0
2020-11-01,0.0005493551926015549
2020-11-02,0.0033556488174402363
2020-11-03,0.006100444458286043
2020-11-04,0.007472504290319239
2020-11-05,0.01252524564271186
2020-11-06,0.006751981624056827
2020-11-07,0.0007221413872133435
2020-11-08,0.006534924161674417
2020-11-09,-0.03370249929379356
2020-11-10,-0.0010065912057321217
2020-11-11,-0.0009335355430124668
2020-11-12,0.0017771825205256423
2020-11-13,0.0016205898920053914
2020-11-14,0.0
2020-11-15,0.001601840190242943
2020-11-16,-0.0011030969357615583
2020-11-17,-0.0013367828574272357
2020-11-18,-0.0023317385031362855
2020-11-19,0.0027471894742505574
2020-11-20,-0.0012677623354964609
2020-11-21,0.0
2020-11-22,0.0009742629561796479
2020-11-23,-0.006403495102282865
2020-11-24,0.00022408043593456314
2020-11-25,0.0021550928834642106
2020-11-26,-0.00042785663807487175
2020-11-27,1.4573241124735346e-06
2020-11-28,0.0
2020-11-29,-0.0013394915426598415
2020-11-30,0.00262348631076093
2020-12-01,0.0066914989522052545
2020-12-02,0.002939230496957992
2020-12-03,0.0018789278231191497
2020-12-04,-0.0005620640296701559
2020-12-05,0.0
2020-12-06,0.0005802526159092535
2020-12-07,0.006184438587640787
2020-12-08,0.0009293432079090658
2020-12-09,-0.009437872999006225
2020-12-10,0.0015182604292158413
2020-12-11,-0.0011925573207107756
2020-12-12,0.0
2020-12-13,0.0013652183107357879
2020-12-14,0.000362913173877144
2020-12-15,0.006716805157281547
2020-12-16,0.005150202820775514
2020-12-17,0.0027713294428165997
2020-12-18,0.00039028260771944897
2020-12-19,0.0
2020-12-20,0.0004886225073840432
2020-12-21,-0.003018234473596399
2020-12-22,-0.002476404691608146
2020-12-23,0.0011404831697221893
2020-12-24,0.0011365038827203734
2020-12-25,-0.00026352855578784366
2020-12-26,0.0
2020-12-27,0.004325504646732663
2020-12-28,0.003568653124196845
2020-12-29,0.002365731406491167
2020-12-30,-0.000666045975381736
2020-12-31,0.0005393276438579128
2021-01-02,0.0
2021-01-03,0.0031447767954949826
2021-01-04,-0.003712738580840633
2021-01-05,-0.0003734201091153868
2021-01-06,0.0007171363086485266
2021-01-07,0.010335726633305944
2021-01-08,-0.004403544491724858
2021-01-09,0.0
2021-01-10,-0.004842407985959441
2021-01-11,-0.0015927773591259491
2021-01-12,0.0027687478835631382
