,ret
2022-08-25,-0.0009563961783253662
2022-08-26,0.006695132453575399
2022-08-27,0.0
2022-08-28,0.0031149203795672116
2022-08-29,-0.0028366971606093557
2022-08-30,-0.0009586709798355556
2022-08-31,0.017773874296271423
2022-09-01,0.002355494803277677
2022-09-02,0.0013298027482031654
2022-09-03,0.0
2022-09-04,0.0010964157386392523
2022-09-05,-0.0017257973696853935
2022-09-06,0.009991199226527806
2022-09-07,-0.004884393084283473
2022-09-08,-0.003914309033218064
2022-09-09,-0.0025968336986025185
2022-09-10,0.0
2022-09-11,-0.00023714730166966052
2022-09-12,-0.002747183579145197
2022-09-13,0.008244002430049854
2022-09-14,-0.001841752942317811
2022-09-15,0.0025084954565066965
2022-09-16,-0.001117384711946457
2022-09-17,0.0
2022-09-18,0.0007490867877407766
2022-09-19,-0.001773101878310925
2022-09-20,0.004224375983600899
2022-09-21,0.006594502994475048
2022-09-22,0.003959797792614991
2022-09-23,0.007314936870250303
2022-09-24,0.0
2022-09-25,0.002079228607634679
2022-09-26,0.0010982121964060402
2022-09-27,0.00457111960117303
2022-09-28,-0.007284782443165997
2022-09-29,5.258146644994687e-05
2022-09-30,0.0012290800233227895
2022-10-01,0.006584750548803839
2022-10-02,-0.0005428238364717627
2022-10-03,-0.00545830689531038
2022-10-04,-0.005422552820706209
2022-10-05,-0.0004493544240334287
2022-10-06,0.0031189841495289257
2022-10-07,0.00319385090841763
2022-10-08,0.0
2022-10-09,0.00033215634376080965
2022-10-10,0.0020797109058951807
2022-10-11,0.000954411308223295
2022-10-12,0.0016162679008398283
2022-10-13,-0.004475675804106201
2022-10-14,0.006624748488189317
2022-10-15,0.0
2022-10-16,-0.0007136671966241626
2022-10-17,-0.003144386725145486
2022-10-18,-0.0008458968887258759
2022-10-19,0.0036734965646207213
2022-10-20,0.000671237594742616
2022-10-21,-0.008211260233972322
2022-10-22,0.0
2022-10-23,0.001954863833395507
2022-10-24,-0.007233908113802886
2022-10-25,-0.00266835119215496
2022-10-26,-0.0033868116034889337
2022-10-27,0.002386659005538099
2022-10-28,-0.0005379550379503113
2022-10-29,0.0
2022-10-30,0.0005492314541154539
2022-10-31,0.002098231258750019
2022-11-01,-0.0013783889146788248
2022-11-02,0.0018589984417180655
2022-11-03,0.00250831050156175
2022-11-04,-0.0036910350942257007
2022-11-05,0.0
2022-11-06,0.0006721031974994961
2022-11-07,-0.001414084559924021
2022-11-08,-0.003592061024191749
2022-11-09,-0.0052267727522701665
2022-11-10,-0.015044475718591185
2022-11-11,-0.004272984214030477
2022-11-12,0.0
2022-11-13,0.0009412864299091018
2022-11-14,-0.0034715229452619498
2022-11-15,-0.0005682194553712698
2022-11-16,-0.0010198981572021688
2022-11-17,-7.590646668503101e-05
2022-11-18,0.00020580774253692237
2022-11-19,0.0
2022-11-20,0.0007155802941237222
2022-11-21,0.001588996972422808
2022-11-22,-0.001137471490968728
2022-11-23,-0.003309759638964435
2022-11-24,-0.00043358658296872155
2022-11-25,0.002179750268135517
2022-11-26,0.0
2022-11-27,0.0010407205611822048
2022-11-28,-0.0026328738596059762
2022-11-29,-0.0018630414487796863
2022-11-30,-0.004235318530170205
2022-12-01,-0.0012071665914446758
2022-12-02,0.0008090944456373266
2022-12-03,0.0
2022-12-04,-0.0005835614874917743
2022-12-05,0.0012262236866409672
2022-12-06,0.0017538276944020928
2022-12-07,0.0007130304991716414
2022-12-08,-4.0939084248062454e-05
2022-12-09,0.0006053671624145481
2022-12-10,0.0
2022-12-11,8.050610159824582e-07
2022-12-12,-0.00792997656964612
2022-12-13,-0.0002977685893575946
2022-12-14,-0.000507001401267132
2022-12-15,-0.0004403978933880594
2022-12-16,0.00038685544636312877
2022-12-17,0.0
2022-12-18,-9.001296413143619e-05
2022-12-19,0.0027234668484229603
2022-12-20,-0.0006373470646910726
2022-12-21,-0.0010726869854264557
2022-12-22,0.0001290382668695958
2022-12-23,-0.0005767079479065179
2022-12-25,0.0004558892981081052
2022-12-26,-0.001173063044374515
2022-12-27,0.0006921937189376717
2022-12-28,0.0016567697020734551
2022-12-29,-0.0003518646185690618
2022-12-30,0.0018284753971855772
2023-01-01,9.905508539806918e-05
2023-01-02,0.0013180877770739997
2023-01-03,-0.0015164170088981547
2023-01-04,0.0001637350521528991
2023-01-05,-0.0028520835646985714
2023-01-06,0.00218552200454599
2023-01-07,0.0
2023-01-08,7.41349078943334e-05
2023-01-09,0.0011584592158550512
2023-01-10,-0.0018370225766227454
2023-01-11,-0.0041839918170896995
2023-01-12,0.00375514507951514
2023-01-13,0.00045743378348454496
2023-01-14,0.0
2023-01-15,0.00027381340519374485
2023-01-16,-0.0010419937709625637
2023-01-17,-0.00520476988676206
2023-01-18,0.006401055822888606
2023-01-19,0.00028729964767649374
2023-01-20,-0.002360836062017927
2023-01-21,0.0
2023-01-22,-0.004384256598683774
2023-01-23,0.012865046454964684
2023-01-24,0.01876711129681244
2023-01-25,0.023596589237814013
2023-01-26,0.01401377435632701
2023-01-27,-0.0013500658644588115
2023-01-28,0.0
2023-01-29,0.015924522671339477
2023-01-30,-0.0007824542777393035
2023-01-31,-0.00020642972594309597
2023-02-01,0.0028391662648558492
2023-02-02,-0.004084558016386802
2023-02-03,-0.003940092364080514
2023-02-04,0.0
2023-02-05,-8.538873162250069e-05
2023-02-06,-0.0019188153999698176
2023-02-07,-0.00020407864833304196
2023-02-08,-3.957773007604425e-07
2023-02-09,0.0002622491603934853
2023-02-10,-0.0007747375164643324
2023-02-11,0.0
2023-02-12,-0.0008414758493440812
2023-02-13,-0.004276058594208232
2023-02-14,-0.007050556937717804
2023-02-15,-0.007415802778187666
2023-02-16,-0.010474972926905789
2023-02-17,0.0028306369456426025
2023-02-18,0.0
2023-02-19,-0.006897504341240042
2023-02-20,-0.0012667451549318914
2023-02-21,-0.0013350733116945335
2023-02-22,-0.00173233626077007
2023-02-23,-0.0021239320472350217
2023-02-24,-0.004495870683905824
2023-02-25,0.0
2023-02-26,9.88500886025695e-05
2023-02-27,-0.00849078040221005
2023-02-28,-0.00994745481429944
2023-03-01,-0.006870203020585762
2023-03-02,-0.010301787153691245
2023-03-03,0.002607470599594026
2023-03-04,0.0
2023-03-05,-0.007599675815249774
2023-03-06,0.0019197945963845987
2023-03-07,-0.002768488154649778
2023-03-08,-0.0033523398996677966
2023-03-09,-0.002239187119439149
2023-03-10,0.005741371241032051
2023-03-11,0.0
2023-03-12,0.002216587595248288
2023-03-13,0.0011347978320815858
2023-03-14,-0.0005462625771383671
2023-03-15,0.0006623067541299313
2023-03-16,-0.00036906437973256625
2023-03-17,0.00640062303414249
2023-03-18,0.0
2023-03-19,-0.0003908550715255001
2023-03-20,0.00374595381803838
2023-03-21,-0.0036382657282187257
2023-03-22,0.00833845389848803
2023-03-23,-0.0005845378188727531
2023-03-24,-0.0027898643283769905
2023-03-25,0.0
2023-03-26,0.0007433827788008815
2023-03-27,0.00010861474416465661
2023-03-28,-0.0027657651103205018
2023-03-29,-0.0021137695548341037
2023-03-30,0.006531931352980299
2023-03-31,0.0002437421838969158
2023-04-01,0.0
2023-04-02,-0.005280377293978005
2023-04-03,0.002243365337245564
2023-04-04,-0.002118736778736882
2023-04-05,-0.007569811367579721
2023-04-06,0.004561729204179394
2023-04-08,0.0
2023-04-09,0.0034625829649390536
2023-04-10,0.0036844737974895325
2023-04-11,-0.001108543110213519
2023-04-12,-0.0012028544941606629
2023-04-13,0.002381122915071261
2023-04-14,0.0020594644949664506
2023-04-15,0.0
2023-04-16,0.00013083307963727378
2023-04-17,0.0015413517386510497
2023-04-18,0.0004520912198051057
2023-04-19,0.0007663817733549818
2023-04-20,-0.004555648929158298
2023-04-21,0.0012620756948516323
2023-04-22,0.0
2023-04-23,0.0011831559859713035
2023-04-24,0.00011092144172735946
2023-04-25,-0.008487404313982982
2023-04-26,0.0013160511644569604
2023-04-27,0.004895964476829461
2023-04-28,0.011875976243335435
2023-04-29,0.0
2023-04-30,0.005733198195514646
2023-05-01,0.0005600269685220086
2023-05-02,-0.006404061075621643
2023-05-03,-0.004476048625588582
2023-05-04,-0.004643517160610883
2023-05-05,0.0057196622129445695
2023-05-06,0.0
2023-05-07,0.00051824231775739
2023-05-08,-2.65277497245235e-05
2023-05-09,-0.001151672809983902
2023-05-10,-0.0031167749564148233
2023-05-11,-0.0007579340506984186
2023-05-12,0.0006139270254620706
2023-05-13,0.0027759779012977194
2023-05-14,0.0013032477078011111
2023-05-15,0.0016365803089689926
2023-05-16,0.0024219810077409478
2023-05-17,0.012744160531775389
2023-05-18,0.004657036685891545
2023-05-19,-0.0012721505559767042
2023-05-20,0.0
2023-05-21,-0.0005300514969499017
2023-05-22,0.005624037400488327
2023-05-23,-0.006764787993450884
2023-05-24,0.004976150713192423
2023-05-25,0.0029143746853332276
2023-05-26,0.00835718941122606
2023-05-27,0.0
2023-05-28,-0.0004293692047216107
2023-05-29,-0.0035677124148708627
2023-05-30,-0.001222407926760238
2023-05-31,-0.0035494908182350246
2023-06-01,0.003447259840908946
2023-06-02,0.005459533571475783
2023-06-03,0.0
2023-06-04,-3.597835110445192e-05
2023-06-05,-0.00021403216281739223
2023-06-06,-0.0032671600876301816
2023-06-07,-0.001814373571611353
2023-06-08,0.005702771751018744
2023-06-09,0.0005319080251207031
2023-06-10,0.0
2023-06-11,0.001331221124708388
2023-06-12,0.008742436958332272
2023-06-13,0.006567582742952268
2023-06-14,0.007911779597561511
2023-06-15,0.008626941402220638
2023-06-16,0.004160874597870168
2023-06-17,0.0
2023-06-18,0.00034875787562385705
2023-06-19,-0.005049932721760679
2023-06-20,-0.00033945982938432784
2023-06-21,7.905724791606788e-05
2023-06-22,0.0014262573639214837
2023-06-23,-0.002124743764179117
2023-06-24,0.0
2023-06-25,0.0009308996309669866
2023-06-26,-0.004195893895363401
2023-06-27,0.00895050257521927
2023-06-28,0.0007434457606556893
2023-06-29,-0.0003279415034210902
2023-06-30,0.006043970683312751
2023-07-01,0.0
2023-07-02,0.0021483629536520233
2023-07-03,4.759248161558049e-06
2023-07-04,-0.003050774569985109
2023-07-05,-0.005252759481152812
2023-07-06,-0.003195346940139333
2023-07-07,-0.0033477289528728482
2023-07-08,0.0
2023-07-09,0.0009058355222515413
2023-07-10,-0.003963127560797797
2023-07-11,-0.0010681510548277628
2023-07-12,0.009538245807113334
2023-07-13,0.020701178850348088
2023-07-14,0.0015430186714263227
2023-07-15,0.0
2023-07-16,-0.001519809483947975
2023-07-17,0.0037086986028859255
2023-07-18,0.004766127650042289
2023-07-19,-0.0009798602837952572
2023-07-20,-0.006125673337954893
2023-07-21,0.003330980745886952
2023-07-22,0.0
2023-07-23,-0.000553710565453497
2023-07-24,-0.0019301307161765943
2023-07-25,-0.0004538313404436034
2023-07-26,0.0004905467261287141
2023-07-27,-0.009733305016847531
2023-07-28,0.012822322348194769
2023-07-29,0.0
2023-07-30,0.00117615405631438
2023-07-31,0.002539393206078588
2023-08-01,-0.003471413596865651
2023-08-02,-0.009490937958457783
2023-08-03,-0.0006465624653973769
2023-08-04,-0.0024719850575874755
2023-08-05,0.0
2023-08-06,0.0023745226764572427
2023-08-07,0.004048202887831723
2023-08-08,-0.0025183527204396734
2023-08-09,-0.0004897559995283479
2023-08-10,0.002977652942886203
2023-08-11,-0.0036420349225156695
2023-08-12,0.0
2023-08-13,-0.002341493008799955
2023-08-14,0.005192077791718088
2023-08-15,-0.005869914935837624
2023-08-16,-0.0031729799271415166
2023-08-17,-0.004104943466829589
2023-08-18,-0.001347041441954655
2023-08-19,0.0
2023-08-20,0.0016140230741818603
2023-08-21,0.005117261613489025
2023-08-22,-0.0023182643901237124
2023-08-23,0.0009633296389272943
2023-08-24,-0.00726360493943163
2023-08-25,0.0032493694887192233
2023-08-26,0.0
2023-08-27,0.002070205049798552
2023-08-28,0.0022279125667481396
2023-08-29,0.005127813512313463
2023-08-30,0.00127916862780205
2023-08-31,-0.00311948674681046
2023-09-01,0.00016125022965705242
2023-09-02,0.0
2023-09-03,0.0011003795899284588
2023-09-04,0.001586867750925083
2023-09-05,0.0019006526376727996
2023-09-06,-0.0012926070061531928
2023-09-07,-0.004602458247210849
2023-09-08,0.0022203298750403675
2023-09-09,0.0
2023-09-10,-0.003839805864632368
2023-09-11,0.0030976644233584164
2023-09-12,0.0009942935541874028
2023-09-13,0.0007232432017794651
2023-09-14,0.00170210786583142
2023-09-15,-0.001366498602045179
2023-09-16,0.0
2023-09-17,-0.0007528773352505222
2023-09-18,-0.0007809528921508526
2023-09-19,-0.005189531560859291
2023-09-20,-0.0035890102065648543
2023-09-21,-0.004265938667580624
2023-09-22,0.002589560249082932
2023-09-23,0.0
2023-09-24,-0.0014967640160492212
2023-09-25,0.0060832886156612365
2023-09-26,0.001291368644256064
2023-09-27,0.0071075425910682635
2023-09-28,-0.004255345279123408
2023-09-29,0.0002561010400134289
2023-09-30,0.0
2023-10-01,0.0055822414690316294
2023-10-02,0.005069247965550103
2023-10-03,-0.006283916535777241
2023-10-04,-0.01124186013154564
2023-10-05,-0.00011692306577655664
2023-10-06,0.004516532095586224
2023-10-07,0.0
2023-10-08,-0.0018927946763597396
2023-10-09,-0.005472552746098852
2023-10-10,-0.0006100409003026654
2023-10-11,0.004904051770995437
2023-10-12,0.01007810129269153
2023-10-13,-0.004296958561958491
2023-10-14,0.0
2023-10-15,-0.0013578582346917686
2023-10-16,0.0005394520839281011
2023-10-17,8.996028144870097e-05
2023-10-18,0.0023014513601587044
2023-10-19,-0.005485273281868578
2023-10-20,-0.0021310482368367364
2023-10-21,0.0
2023-10-22,0.001589402742623601
2023-10-23,-0.010406072450912322
2023-10-24,0.006831767627452243
2023-10-25,0.010025214145477334
2023-10-26,-0.004859959006119745
2023-10-27,-0.010230404905684262
2023-10-28,0.0
2023-10-29,3.006751089081939e-06
2023-10-30,0.0035045538909694056
2023-10-31,0.025030673732270345
2023-11-01,-0.010035188062597506
2023-11-02,0.0009447202488274797
2023-11-03,-0.012133123556134235
2023-11-04,0.0
2023-11-05,0.0016834393434778446
2023-11-06,0.006643102534667794
2023-11-07,0.0027294490448899387
2023-11-08,0.00348334542057257
2023-11-09,0.0036583417615534746
2023-11-10,0.0031675062535362363
2023-11-11,0.0
2023-11-12,0.0016411421399572502
2023-11-13,0.0014618113463089847
2023-11-14,-0.012539185277277199
2023-11-15,0.005203538585005344
2023-11-16,-0.004620058854293459
2023-11-17,-0.008041009364360502
2023-11-18,0.0
2023-11-19,-0.003289240675805241
2023-11-20,-0.00795152046542749
2023-11-21,0.004430509416667459
2023-11-22,0.005252871481379004
2023-11-23,0.001113873902585163
2023-11-24,0.0007575571623018124
2023-11-25,0.0
2023-11-26,-0.0028631109144062307
2023-11-27,-0.005080904743594133
2023-11-28,-0.005425230729226377
2023-11-29,-0.0011722978307517767
2023-11-30,0.004949815806308711
2023-12-01,-0.007906840052539868
2023-12-02,0.0
2023-12-03,0.10168233463598444
2023-12-04,-0.00012857222961753338
2023-12-05,0.0003093931553616537
2023-12-06,-0.0011808455448449164
2023-12-07,-0.003627137015963289
2023-12-08,-0.0010343821623255624
2023-12-09,0.0
2023-12-10,-0.0005462411405288717
2023-12-11,0.0003160934802688093
2023-12-12,0.000885751838585781
2023-12-13,0.003934347630725455
2023-12-14,0.00041162585200307073
2023-12-15,-0.0007624843952484156
2023-12-16,0.0
2023-12-17,0.0008844382076804285
2023-12-18,0.0004510635894008463
2023-12-19,0.000636370450665248
2023-12-20,-0.00039920439703654585
2023-12-21,0.0006134036671143845
2023-12-22,0.00019309327147069467
2023-12-24,0.00011348291723784942
2023-12-25,0.00029580081014404346
2023-12-26,0.0006339586484262955
2023-12-27,0.004530611363342994
2023-12-28,-0.0017789665711881396
2023-12-29,-0.00015186121101939108
2023-12-31,0.0
2024-01-01,-0.0012612395272816508
2024-01-02,-0.0038612822459719517
2024-01-03,-0.005506229093679533
2024-01-04,-0.0029731787892843236
2024-01-05,0.0006986564302575952
2024-01-06,0.0
2024-01-07,-0.00012806834276059715
2024-01-08,0.005266531805729861
2024-01-09,-0.000841584305254312
2024-01-10,0.002333023344996326
2024-01-11,0.00137716030044122
2024-01-12,0.00038440493155488746
2024-01-13,0.0
2024-01-14,0.0006196827305837828
2024-01-15,-0.0029741466331748975
2024-01-16,-0.0018651612214455114
2024-01-17,-0.003205154356750505
2024-01-18,0.007615493619573101
2024-01-19,0.004724655350719542
2024-01-20,0.004027593311971901
2024-01-21,0.0013600421120075518
2024-01-22,-0.00021704668329790942
2024-01-23,0.00495458372858335
2024-01-24,0.00028405216995539147
2024-01-25,-0.001630724305938495
2024-01-26,-9.819955679209983e-05
2024-01-27,0.0
2024-01-28,0.0010290908148493998
2024-01-29,0.004311900463583632
2024-01-30,-0.002729137226145527
2024-01-31,0.00041741109131909873
2024-02-01,0.002607762545643859
2024-02-02,-0.0009295313121338569
2024-02-03,0.0
2024-02-04,-0.0006934982735006503
2024-02-05,0.0007609370291557655
2024-02-06,-0.00020353830570361668
2024-02-07,0.007602011763466443
2024-02-08,-0.0012665880798631698
2024-02-09,0.002061276218938202
2024-02-10,0.0
2024-02-11,-5.377980768862201e-05
2024-02-12,0.0009123083189727926
2024-02-13,-0.0037653564558697873
2024-02-14,0.003202162758651334
2024-02-15,0.007183598845569978
2024-02-16,-0.0044215851920265505
2024-02-17,0.0
2024-02-18,0.0018908373872031565
2024-02-19,-0.007057872759293461
2024-02-20,-0.00017700733826121845
2024-02-21,0.013565036047210686
2024-02-22,0.017183398060257607
2024-02-23,-0.0003694150593634818
2024-02-24,0.0
2024-02-25,-0.0028792926927101946
2024-02-26,-0.0005490736445197865
2024-02-27,0.012120323090768055
2024-02-28,-0.003234352255028679
2024-02-29,0.014393975332546789
2024-03-01,0.0013377935923288762
2024-03-02,0.0
2024-03-03,0.0014608637716125121
2024-03-04,-0.0008755748298049365
2024-03-05,-0.004317583719659488
2024-03-06,-0.009587176431498225
2024-03-07,0.010636071419056576
2024-03-08,-0.010126012635260829
2024-03-09,0.0
2024-03-10,-0.0015720680116845227
2024-03-11,0.004767761636836561
2024-03-12,0.002955826311443285
2024-03-13,0.0022788039690214536
2024-03-14,-0.004329993514519347
2024-03-15,0.003534527065003177
2024-03-16,0.0
2024-03-17,0.0024065576193858158
2024-03-18,0.002384811401728402
2024-03-19,0.015032115451091179
2024-03-20,0.013626663434149686
2024-03-21,0.0005511445328509271
2024-03-22,0.00042979125977357863
2024-03-23,0.0
2024-03-24,-0.00047235254539777945
2024-03-25,0.0006497774456069175
2024-03-26,0.006425228393425786
2024-03-27,0.002046805799130496
2024-03-28,0.00027841383175293674
2024-03-29,0.00034109882583477293
2024-03-30,0.0
2024-03-31,0.004400221495868752
2024-04-01,-0.002645669240589207
2024-04-02,-0.011416151954108616
2024-04-03,0.005387150754335526
2024-04-04,-0.016695246103858
2024-04-05,0.008434430089301632
2024-04-06,0.0
2024-04-07,0.002842401968271208
2024-04-08,0.0009867968693313069
2024-04-09,-0.00040649442790870183
2024-04-10,0.0008869588546969923
2024-04-11,0.008337071618783635
2024-04-12,-0.01009257287631986
2024-04-13,0.0
2024-04-14,0.003456819741449745
2024-04-15,-0.0009743660810789443
2024-04-16,0.0009855504768033591
2024-04-17,-0.008005062838344514
2024-04-18,-0.008746343210081135
2024-04-19,0.005239172058771139
2024-04-20,0.0
2024-04-21,0.000672320270123194
2024-04-22,-0.001534790054492272
2024-04-23,0.007894905097972464
2024-04-24,-0.0004164938196458204
2024-04-25,0.003163454789667097
2024-04-26,0.0191620749835938
2024-04-27,0.0
2024-04-28,0.00461906779335054
2024-04-29,-0.010728886005206585
2024-04-30,-0.003919542681214067
2024-05-01,-0.0030442592081082634
2024-05-02,-0.0065266241880925025
2024-05-03,0.0029816938055931023
2024-05-04,0.0
2024-05-05,0.002293379312799662
2024-05-06,0.004931313123007696
2024-05-07,0.0017795136295878093
2024-05-08,0.0010964537721115744
2024-05-09,0.004361179001830675
2024-05-10,0.0010621851241324062
2024-05-11,0.0
2024-05-12,1.1409930520299572e-05
2024-05-13,-0.00016583300135701215
2024-05-14,0.003487739127303175
2024-05-15,0.0007480754546641917
2024-05-16,0.00026755924788675507
2024-05-17,0.0021087842655394917
2024-05-18,0.0
2024-05-19,0.0032236676315645797
2024-05-20,-0.0006471495408205113
2024-05-21,0.007939718615693403
2024-05-22,-0.0011168021151880848
2024-05-23,-0.004754551707768244
2024-05-24,0.002021829049603126
2024-05-25,0.0
2024-05-26,-0.0005632281919321408
2024-05-27,0.001799848922780784
2024-05-28,-0.0005381612143193677
2024-05-29,-0.005606851219900359
2024-05-30,-0.0022674647227024073
2024-05-31,0.0035734888123472685
2024-06-01,0.0
2024-06-02,0.0013342534086605278
2024-06-03,-0.0020309332868955667
2024-06-04,0.0028016432871421333
2024-06-05,0.007336795732809938
2024-06-06,2.2858885838216935e-05
2024-06-07,-0.0026870952258024115
2024-06-08,0.0
2024-06-09,0.001398424682945702
2024-06-10,0.0055810594703186575
2024-06-11,0.009785958924387274
2024-06-12,0.0046190159251033565
2024-06-13,-0.001263116033999601
2024-06-14,-0.000877457922902577
2024-06-15,0.0
2024-06-16,-0.0007097528421972611
2024-06-17,0.004717461989615878
2024-06-18,0.0014331817441409966
2024-06-19,-2.246073446043667e-05
2024-06-20,0.00203191546480311
2024-06-21,-0.001247083318053334
2024-06-22,0.0
2024-06-23,-0.0005577488130261075
2024-06-24,-0.001873085315843207
2024-06-25,0.006151156839160474
2024-06-26,-0.002733422588515051
2024-06-27,0.007445647785033321
2024-06-28,-0.003397049040932547
2024-06-29,0.0
2024-06-30,0.0004173319784950796
2024-07-01,0.0008311825115092843
2024-07-02,0.007286335266752659
2024-07-03,0.006675584131789303
2024-07-04,0.0006427840983704516
2024-07-05,0.005911546242238691
2024-07-06,0.0
2024-07-07,-0.001445737497754387
2024-07-08,0.0045628204992255745
2024-07-09,0.0009190536550513601
2024-07-10,0.010147357476128617
2024-07-11,-0.018828635482601826
2024-07-12,-0.0013050290003730008
2024-07-13,0.0
2024-07-14,0.0018609101813331184
2024-07-15,0.004549977653791225
2024-07-16,0.0007727403813343744
2024-07-17,-0.02037709495450385
2024-07-18,-0.00399683418918139
2024-07-19,-0.006758970715252585
2024-07-20,0.0
2024-07-21,0.0004521943443889729
2024-07-22,0.002671220520458831
2024-07-23,-0.002725543701389368
2024-07-24,-0.018137095900167648
2024-07-25,-0.0028853695166792944
2024-07-26,0.004004330753762378
2024-07-27,0.0
2024-07-28,0.0020543402749622175
2024-07-29,-0.004279773573375658
2024-07-30,0.0037702797400989514
2024-07-31,0.008309615646502972
2024-08-01,-0.012178939227862047
2024-08-02,-0.0034008338393979663
2024-08-03,0.0
2024-08-04,-0.0021485953188043407
2024-08-05,-0.0029565089819345858
2024-08-06,-0.0017745477571719116
2024-08-07,-0.0017544329446909073
2024-08-08,0.00711481148180232
2024-08-09,0.0014746438278466396
2024-08-10,0.0
2024-08-11,-6.750936652442929e-05
2024-08-12,0.0023739100633626744
2024-08-13,0.004187901827910331
2024-08-14,0.0007004416827404778
2024-08-15,0.004244981937432616
2024-08-16,0.006128370223324473
2024-08-17,0.0
2024-08-18,0.0004429143735710122
2024-08-19,0.0023256213282545567
2024-08-20,0.002097997799372916
2024-08-21,-0.0006642550287363191
2024-08-22,-0.002282925526079007
2024-08-23,0.005723271683506956
2024-08-24,0.0
2024-08-25,-0.0002568089088445931
2024-08-26,-0.0015532202800744277
2024-08-27,0.0018218354052723263
2024-08-28,-0.001973551753999023
2024-08-29,0.0017194794305170757
2024-08-30,-0.0014066507272140617
2024-08-31,0.0
2024-09-01,-0.001625196633508743
2024-09-02,-0.0001309911989925464
2024-09-03,-0.005797450875155718
2024-09-04,0.0020779774263161277
2024-09-05,-0.000289040855619598
2024-09-06,-0.007059502741348153
2024-09-07,0.0
2024-09-08,0.00043335939977552705
2024-09-09,0.0020281461086600846
2024-09-10,0.0027380020687740856
2024-09-11,0.0019088323859948408
2024-09-12,0.009353448132684938
2024-09-13,0.0025802889418707906
2024-09-14,0.0
2024-09-15,0.0013406722567851411
2024-09-16,-0.0010560718903292895
2024-09-17,-0.0008976611278255314
2024-09-18,-0.0005420812396366133
2024-09-19,0.005756434798108101
2024-09-20,0.0018805286950575161
2024-09-21,0.0
2024-09-22,0.001311894092560732
2024-09-23,0.00010229113198115486
2024-09-24,0.006352106260926961
2024-09-25,-0.001065847134639772
2024-09-26,0.0024150187123084675
2024-09-27,-0.0003553535851957813
2024-09-28,0.0
2024-09-29,-0.0002614040718382275
2024-09-30,-0.0025126898203059384
2024-10-01,0.00015233061936213677
2024-10-02,-0.003043859278791625
2024-10-03,0.0012587986934260653
2024-10-04,-2.546636397942042e-05
2024-10-05,0.0
2024-10-06,-0.0014526820495049746
2024-10-07,-0.004202471478115418
2024-10-08,0.0035800280745288088
2024-10-09,0.005940955631220203
2024-10-10,0.004412659357782385
2024-10-11,0.0038136519830792226
2024-10-12,0.0
2024-10-13,-0.0007815173817287293
2024-10-14,0.004179619506557517
2024-10-15,-0.0013354849143563784
2024-10-16,0.002020464265431035
2024-10-17,0.006727339482880188
2024-10-18,0.005330834123795117
2024-10-19,0.0
2024-10-20,0.0023050294473876743
2024-10-21,-0.003960633615406947
2024-10-22,0.0019390518790870733
2024-10-23,-0.0071135970870583485
2024-10-24,0.001486950517371203
2024-10-25,0.005402179641237241
2024-10-26,0.0
2024-10-27,-0.002271346530351362
2024-10-28,0.008943201962475309
2024-10-29,0.009922748706153155
2024-10-30,-0.004942760186886671
2024-10-31,-0.014941964432902972
2024-11-01,-0.0008634759316404059
2024-11-02,0.0
2024-11-03,0.0004965939321120544
2024-11-04,-0.0034721845007721188
2024-11-05,0.011760583024010061
2024-11-06,-0.010902845910575047
2024-11-07,0.008033106439402067
2024-11-08,-0.001986493408533313
2024-11-09,0.0
2024-11-10,0.0007494344622930116
2024-11-11,-0.004811707248215429
2024-11-12,-0.003102104193519478
2024-11-13,-0.002378259040890811
2024-11-14,-0.0005981872645611888
2024-11-15,-0.00773476225351666
2024-11-16,0.0
2024-11-17,0.005087726231378448
2024-11-18,0.0026121155377560805
2024-11-19,0.0018470099320777931
2024-11-20,-0.00015298328598628807
2024-11-21,0.00785324913863595
2024-11-22,0.0065883787893633436
2024-11-23,0.0
2024-11-24,-0.0028353730527013155
2024-11-25,-0.007146610271635307
2024-11-26,0.0014811087223229765
2024-11-27,-0.0036514551597057934
2024-11-28,0.0024560333860082243
2024-11-29,0.0012512152195839044
2024-11-30,0.0
2024-12-01,-0.0020415694852549777
2024-12-02,0.009902361101710692
2024-12-03,0.0026345098205091755
2024-12-04,0.003549204879773426
2024-12-05,0.0029250394260123456
2024-12-06,0.0010572498523575735
2024-12-07,0.0
2024-12-08,1.0578828447878636e-05
2024-12-09,-0.00020047942718240443
2024-12-10,0.001515878569938564
2024-12-11,0.00691291744245454
2024-12-12,-0.000635836868356957
2024-12-13,-0.003040786671315943
2024-12-14,0.0
2024-12-15,0.0058112510531355445
2024-12-16,0.0029377333476089114
2024-12-17,-0.0038371888188540363
2024-12-18,-0.016019424059467248
2024-12-19,-0.001017207119235135
2024-12-20,0.0037989660555444536
2024-12-21,0.0
2024-12-22,0.002401034709813755
2024-12-23,0.0005651002880738711
2024-12-24,0.00440715467834092
2024-12-25,0.00020684307446552168
2024-12-26,-0.0027132744373660096
2024-12-27,-0.0021594503870534455
2024-12-28,0.0
2024-12-29,-0.0027592626233499634
2024-12-30,-0.005276492755703598
2024-12-31,0.0017072883554135336
2025-01-01,-0.001109080655141593
2025-01-02,0.0037902990019632724
2025-01-03,-0.0011482157736729095
2025-01-04,0.0
2025-01-05,0.0015661079830415368
2025-01-06,0.0002822152529590175
2025-01-07,-0.004032684634502351
2025-01-08,-0.0012293353933463896
