,ret
2010-09-20,0.0017910871887800552
2010-09-21,0.014852479956470915
2010-09-22,0.007409999964500405
2010-09-23,-0.0022626982453696157
2010-09-24,0.008356187975725063
2010-09-26,-0.0011411174835530284
2010-09-27,-0.001500151642516251
2010-09-28,0.014366711172483889
2010-09-29,0.0002856154018805175
2010-09-30,0.003868915732072855
2010-10-01,0.010756244643003017
2010-10-03,-0.002638048073262089
2010-10-04,-0.005470434773442453
2010-10-05,0.024218863976070076
2010-10-06,0.007019422838887094
2010-10-07,-0.007318680946116819
2010-10-08,0.005194632118089631
2010-10-10,0.004039032477099547
2010-10-11,-0.004534386475515332
2010-10-12,0.006172526502405365
2010-10-13,0.013079375361299191
2010-10-14,-0.0011818150544927967
2010-10-15,-0.005957307556041592
2010-10-17,-0.007343314434696258
2010-10-18,0.006032748603554804
2010-10-19,-0.018062032570611584
2010-10-20,0.007361963310425939
2010-10-21,-0.00543022935669031
2010-10-22,0.0019533832311916196
2010-10-24,0.005941779777039155
2010-10-25,-0.0027506069089871694
2010-10-26,-0.005129394056537985
2010-10-27,-0.003718328014145754
2010-10-28,0.007251617152545128
2010-10-29,0.0015640122200157938
2010-10-31,0.0008174333739696549
2010-11-01,-0.004010072886537835
2010-11-02,0.00011172125627989136
2010-11-03,0.004351706804144713
2010-11-04,0.011929788358381342
2010-11-05,-0.005421802062852012
2010-11-07,-0.000973516699681664
2010-11-08,0.004776716196223394
2010-11-09,-0.0027972590925919574
2010-11-10,0.0016793099682842752
2010-11-11,-0.003561788310285992
2010-11-12,-0.004186986558129314
2010-11-14,9.532239564452655e-05
2010-11-15,-0.0010793887876809716
2010-11-16,-0.005014993487737112
2010-11-17,-9.378762727715721e-05
2010-11-18,0.0010399817143350084
2010-11-19,-0.00036405946440355914
2010-11-21,0.0015525468999225218
2010-11-22,-0.0005231483495508455
2010-11-23,-3.285542052857901e-07
2010-11-24,-0.001033933233561637
2010-11-25,0.0003814418072716964
2010-11-26,-0.0017454248725361943
2010-11-28,-0.00042447338533249646
2010-11-29,-5.432525728182869e-06
2010-11-30,8.096162208415269e-05
2010-12-01,9.479154975557125e-05
2010-12-02,-8.402957851337978e-05
2010-12-03,-5.8196330993574505e-05
2010-12-05,-0.00023546509404987414
2010-12-06,0.0014047596692773785
2010-12-07,-0.0045969961255045285
2010-12-08,-0.0008804230924117317
2010-12-09,0.0003790445642378005
2010-12-10,-0.0007797177536861475
2010-12-12,0.00016485149590373782
2010-12-13,0.0025712834711800335
2010-12-14,-0.0009107679956153723
2010-12-15,-0.0028639707560960815
2010-12-16,-0.001044578728125563
2010-12-17,-8.87476192715066e-05
2010-12-19,0.0013768138082431314
2010-12-20,0.0006147497010586369
2010-12-21,0.0010016277795332085
2010-12-22,-0.00016542744950623245
2010-12-23,-0.0008599072669954539
2010-12-24,3.9713389803564024e-05
2010-12-26,-9.566248090165062e-05
2010-12-27,-0.0033005422565325257
2010-12-28,0.004674703514793418
2010-12-29,-0.002917488161552446
2010-12-30,-0.002216860862725539
2010-12-31,0.0018077365360909467
2011-01-02,0.00021497160292969865
2011-01-03,-0.0008754397124646189
2011-01-04,-0.00781380500443611
2011-01-05,0.0007006999258747419
2011-01-06,0.00466066275102058
2011-01-07,0.0025582008939946384
2011-01-09,0.0003897689061848724
2011-01-10,-0.0010145199073208807
2011-01-11,0.0006647286080264871
2011-01-12,-0.003548740855864546
2011-01-13,-0.008884083708495652
2011-01-14,-0.001951287149526793
2011-01-16,0.00025575062254612826
2011-01-17,0.00015479495970692977
2011-01-18,-0.0024195501790125772
2011-01-19,-0.0006240990189296324
2011-01-20,-0.0027319930883095297
2011-01-21,-0.0018330030022376195
2011-01-23,-0.001568195708999998
2011-01-24,-0.0013472798205724794
2011-01-25,0.00032180802087279447
2011-01-26,-0.0012248984098472218
2011-01-27,-0.003826436659272368
2011-01-28,-0.003573516482238342
2011-01-30,-0.0006197843699026108
2011-01-31,0.0006760900286631471
2011-02-01,0.0011371813690026686
2011-02-02,3.2866240683384566e-05
2011-02-03,-0.0037308004448182446
2011-02-04,-0.00023260163978293616
2011-02-06,0.0004861844371766287
2011-02-07,-0.0003486275844392999
2011-02-08,-0.0007765588637549465
2011-02-09,0.0007350608490497194
2011-02-10,-0.0014985342667701278
2011-02-11,0.0003645373070893755
2011-02-13,-0.0004044385656915568
2011-02-14,0.0002526327479249269
2011-02-15,0.0005043315007348086
2011-02-16,0.0009758296334077916
2011-02-17,0.001899575672976971
2011-02-18,0.0028653011413157813
2011-02-20,0.0012447133720194655
2011-02-21,0.0015500622295382745
2011-02-22,-0.00318463249996597
2011-02-23,0.005486130166501203
2011-02-24,0.00027827757344351414
2011-02-25,0.000547993869644994
2011-02-27,0.0009630999962323901
2011-02-28,0.002039384995279959
2011-03-01,0.003217386039751586
2011-03-02,0.00638894568014546
2011-03-03,-0.000821970839272774
2011-03-04,0.004956908469345662
2011-03-06,0.0010533171130331625
2011-03-07,-0.0007986308117517208
2011-03-08,-0.005917622909280989
2011-03-09,0.00018814077561886349
2011-03-10,-0.00655854975035385
2011-03-11,0.004525083967249716
2011-03-13,0.001723936560225946
2011-03-14,0.000632755060406391
2011-03-15,-0.0056598832216055986
2011-03-16,-0.0042251107870952785
2011-03-17,0.004855174276520973
2011-03-18,0.008142218461377738
2011-03-20,0.002543022286103463
2011-03-21,0.0031800810242154694
2011-03-22,-0.003321073607432224
2011-03-23,-0.0012762977084666619
2011-03-24,0.0028031228227239566
2011-03-25,-0.0056317164729487446
2011-03-27,-0.0017153175271294627
2011-03-28,-0.002341630380632728
2011-03-29,0.00037266011114575674
2011-03-30,0.004398788962556148
2011-03-31,0.001284008134664389
2011-04-01,0.0036184098952114032
2011-04-03,-0.0006078772963915897
2011-04-04,0.0008118109404423424
2011-04-05,0.007923244354943503
2011-04-06,0.002536582911185108
2011-04-07,0.005082196483925759
2011-04-08,0.007547340154408133
2011-04-10,-0.0006565798896029785
2011-04-11,-0.010351139756371346
2011-04-12,0.002193268674494435
2011-04-13,0.00018583076516847573
2011-04-14,0.006074536263473056
2011-04-15,0.0030093736843505737
2011-04-17,-0.0025963256433076155
2011-04-18,-0.006764541846993256
2011-04-19,0.006549297804292643
2011-04-20,0.011981079004301707
2011-04-21,-0.001742148477129852
2011-04-22,0.001257013387988415
2011-04-24,0.0017781420379057316
2011-04-25,-0.005839595284153669
2011-04-26,0.00963840511467845
2011-04-27,0.013905844272822786
2011-04-28,-0.0002741641900617645
2011-04-29,0.0076508063641318
2011-05-01,-0.0025911116358970677
2011-05-02,-0.0026973898405290983
2011-05-03,-0.00332503801647597
2011-05-04,-0.0010906093993602896
2011-05-05,-0.01322427506907808
2011-05-06,-0.004459944023809785
2011-05-08,0.001954408563565899
2011-05-09,0.0015416158408318539
2011-05-10,0.004875216499560015
2011-05-11,-0.00826918509795568
2011-05-12,0.0009106696566583783
2011-05-13,-0.004887771491578324
2011-05-15,-0.0015099207559917654
2011-05-16,0.0002123915755583731
2011-05-17,-0.0004654173286100435
2011-05-18,-0.0005405200286224092
2011-05-19,-0.0003531824523033932
2011-05-20,0.001313941094604115
2011-05-22,0.0010033588502461881
2011-05-23,0.001699767761682806
2011-05-24,0.0036488917102328036
2011-05-25,-0.0029537775545060577
2011-05-26,-0.0023403944738182372
2011-05-27,0.0012309913041869168
2011-05-29,-0.00039422641892113516
2011-05-30,0.0005908218248552871
2011-05-31,0.0007183861974428077
2011-06-01,-0.004827289549280567
2011-06-02,0.00135119901150966
2011-06-03,0.0077790174139976825
2011-06-05,0.00026850480415573
2011-06-06,0.0013586375807727656
2011-06-07,0.0016998529851089152
2011-06-08,0.0004488811192449087
2011-06-09,-0.0005674790850122836
2011-06-10,-0.000834158101622571
2011-06-12,-0.0004667193655050578
2011-06-13,-0.0022916848032297757
2011-06-14,-0.0008863378823427224
2011-06-15,0.0006253113244763582
2011-06-16,0.0004889712057838636
2011-06-17,0.004832813999215301
2011-06-19,-8.058626216499856e-05
2011-06-20,0.0002274858832669058
2011-06-21,-0.002655257270027624
2011-06-22,-0.0010400611263370859
2011-06-23,-0.007497994339880508
2011-06-24,0.0034048128196741607
2011-06-26,0.0003086863431566289
2011-06-27,-0.006191441850900858
2011-06-28,-0.0023055025632240924
2011-06-29,-0.0009486257871426347
2011-06-30,-0.0008786064162471758
2011-07-01,0.0038369046402365213
2011-07-03,0.0005499991924843731
2011-07-04,-0.0008247227976047357
2011-07-05,0.001413933346203218
2011-07-06,0.0002994575565707121
2011-07-07,0.0026815242060462944
2011-07-08,0.00041989429346844944
2011-07-10,-0.0016986944684611975
2011-07-11,-0.005617559319665568
2011-07-12,0.0025541994718837565
2011-07-13,0.0022921120998788034
2011-07-14,2.784565310364265e-06
2011-07-15,0.003139463518493964
2011-07-17,-0.0003090232634435161
2011-07-18,0.0005686609977696383
2011-07-19,0.0004888647811506417
2011-07-20,0.0009824458685129263
2011-07-21,0.00237170579794132
2011-07-22,0.0027594570859765253
2011-07-24,8.908845554309371e-05
2011-07-25,0.0005213781450152617
2011-07-26,0.0011499091808988332
2011-07-27,9.537455761009332e-05
2011-07-28,0.0019235063058519754
2011-07-29,0.001039468407707702
2011-07-31,-0.006501968911222909
2011-08-01,0.0054621408791083095
2011-08-02,0.011582636242876483
2011-08-03,-0.0010507231413115078
2011-08-04,0.0056202083494060594
2011-08-05,0.003973258201992504
2011-08-07,0.008933134117403822
2011-08-08,0.01847227812548077
2011-08-09,-0.007034140784896885
2011-08-10,0.004206962802247064
2011-08-11,-0.004098723387223264
2011-08-12,-0.0027994445003104553
2011-08-14,0.00015211321379708973
2011-08-15,0.0021058585856827345
2011-08-16,0.0018186581592733997
2011-08-17,0.001482096820762721
2011-08-18,0.007844853220835125
2011-08-19,0.0023523019481444243
2011-08-21,0.000497923744251742
2011-08-22,0.00252277948621458
2011-08-23,-0.00533128152804417
2011-08-24,-0.008817352452962151
2011-08-25,0.0013033809000167638
2011-08-26,0.004096552362669556
2011-08-28,-0.001195762365607669
2011-08-29,-0.0020942765132150806
2011-08-30,-1.8241321969845493e-05
2011-08-31,-0.001701177196881962
2011-09-01,-0.0007233727877340842
2011-09-02,0.0031143201448457576
2011-09-04,0.00021975419972957393
2011-09-05,0.0016438537078503524
2011-09-06,-0.0029039147717794664
2011-09-07,-0.00404070840973669
2011-09-08,0.002418965680006464
2011-09-09,0.0019190823046800472
2011-09-11,0.0005519219940032348
2011-09-12,-0.001646808511215846
2011-09-13,0.0002881867677218771
2011-09-14,-0.0008366861099464575
2011-09-15,-0.0009246607509420546
2011-09-16,0.001388364115465258
2011-09-18,0.0009228023427267454
2011-09-19,-0.0013340159267989497
2011-09-20,-0.0001759880692922544
2011-09-21,-0.00039911556211199575
2011-09-22,-0.0005809868415878625
2011-09-23,-0.00117722807869088
2011-09-25,3.884853286174831e-05
2011-09-26,-0.002093049611944013
2011-09-27,-0.00029410450119072423
2011-09-28,-0.00081875236072439
2011-09-29,0.0004377931947991883
2011-09-30,0.002017535918875545
2011-10-02,0.0006221481676923188
2011-10-03,0.0032945149431178626
2011-10-04,-0.003992638471999327
2011-10-05,-0.0016534092169559803
2011-10-06,-0.0022794594121794136
2011-10-07,0.00015846679605370295
2011-10-09,-0.0009214364235906527
2011-10-10,-0.0025019890403934243
2011-10-11,-0.00022984687893617782
2011-10-12,-0.001501688669288247
2011-10-13,-0.00041830969242621127
2011-10-14,0.0001350800902655591
2011-10-16,-3.537880224271581e-05
2011-10-17,-0.0018238269203991915
2011-10-18,-0.0004428834267507243
2011-10-19,-0.001992463697512009
2011-10-20,0.00034596785763596596
2011-10-21,0.0011430035695379843
2011-10-23,-8.684521708849063e-05
2011-10-24,0.0007144615898402011
2011-10-25,0.0030375317786040775
2011-10-26,0.0007391783284563328
2011-10-27,0.002394567157708549
2011-10-28,-0.00015726763478784978
2011-10-30,-0.002892571830726063
2011-10-31,-0.0028124829383245854
2011-11-01,-0.0007641086284376006
2011-11-02,4.408839785508629e-06
2011-11-03,-0.0012728813381983886
2011-11-04,-0.0007282236628594615
2011-11-06,0.0008051472394869312
2011-11-07,0.002084442669731073
2011-11-08,0.001472124918311399
2011-11-09,-0.0034719493653393627
2011-11-10,-0.00041394907369567965
2011-11-11,0.0005398886550634141
2011-11-13,0.0007948362345629313
2011-11-14,-0.0027133670788498138
2011-11-15,0.001737204091575285
2011-11-16,-0.002279312958834295
2011-11-17,0.000978493793965867
2011-11-18,-0.0002639002565447453
2011-11-20,0.0004998295103633407
2011-11-21,0.0023329189521574156
2011-11-22,0.0010398545203114
2011-11-23,0.0023332437017362664
2011-11-24,0.001622970436932182
2011-11-25,0.0014217491768844799
2011-11-27,-0.004384940965493355
2011-11-28,-0.002358825213583956
2011-11-29,0.00034209366258360405
2011-11-30,-0.006743650463516268
2011-12-01,1.1082688357405161e-05
2011-12-02,0.0008276463826351899
2011-12-04,-0.0002847291242374014
2011-12-05,0.001622758134278436
2011-12-06,-0.002157142948626896
2011-12-07,-1.3080132277990358e-05
2011-12-08,0.00040466247481027337
2011-12-09,-0.0022947848419616864
2011-12-11,0.0015176610798094444
2011-12-12,0.0027464810060508246
2011-12-13,0.0028501444459187683
2011-12-14,0.0013765584838834521
2011-12-15,-0.0006987022021807215
2011-12-16,-0.0007856173342286049
2011-12-18,0.001175834985955322
2011-12-19,-0.0006336921422413969
2011-12-20,-0.004896766173925679
2011-12-21,0.0009150885637587517
2011-12-22,-0.0006220683743578726
2011-12-23,0.0010754360496786919
2011-12-26,-0.0008418593266675505
2011-12-27,0.000301739593791641
2011-12-28,0.0032672296880924367
2011-12-29,0.00011530810594131251
2011-12-30,-0.0006974936933680019
2012-01-02,-0.002167063291186487
2012-01-03,-0.0001442758601178249
2012-01-04,0.0019479783598968382
2012-01-05,0.0027333818958389226
2012-01-06,0.0025824791852851413
2012-01-08,9.166711355065828e-05
2012-01-09,-0.000904498271789253
2012-01-10,0.0012585179723718731
2012-01-11,0.0013932537188533671
2012-01-12,-0.0017833285839004539
2012-01-13,0.0029484387616740357
2012-01-15,-0.00018198407854633174
2012-01-16,0.0010446345197420792
2012-01-17,-0.0010330357377675596
2012-01-18,0.0003894407610319163
2012-01-19,-0.0019895491334053516
2012-01-20,0.0016511252287224878
2012-01-22,0.00048403849864265777
2012-01-23,-0.0025016955766683675
2012-01-24,0.0016374552755001927
2012-01-25,0.004286495347112426
2012-01-26,-0.0013305497166871203
2012-01-27,0.0013770750438895096
2012-01-29,-0.0013429396532362943
2012-01-30,0.0024957749969297866
2012-01-31,0.0002777297622401709
2012-02-01,0.0027135961107297283
2012-02-02,0.0012343222447829582
2012-02-03,9.359815140982789e-05
2012-02-05,0.0003469736921312409
2012-02-06,-0.0008445850466932193
2012-02-07,0.0004332381283643108
2012-02-08,0.0003727850728578899
2012-02-09,0.0005451780812302749
2012-02-10,-0.00022760779222714706
2012-02-12,0.0011646055127955016
2012-02-13,8.586134817923242e-05
2012-02-14,0.003779115496214147
2012-02-15,-0.00885417895757258
2012-02-16,0.008384981351394757
2012-02-17,-4.8410123489520014e-05
2012-02-19,0.0025169275140635473
2012-02-20,-0.0015564220342468103
2012-02-21,-0.000440259924807516
2012-02-22,-0.0014287542955787652
2012-02-23,0.0050425972786646255
2012-02-24,-0.002452267142206257
2012-02-26,-0.00011429768238470177
2012-02-27,0.0022477409223382906
2012-02-28,0.007103819037373464
2012-02-29,-0.014621049449225222
2012-03-01,0.004642631984567491
2012-03-02,-0.0028404156094537663
2012-03-04,-0.0015470404132675141
2012-03-05,-0.004954553332639343
2012-03-06,-0.0037172797440680905
2012-03-07,0.0018465065960215378
2012-03-08,0.005394146627729433
2012-03-09,0.003145981162318011
2012-03-11,-0.0014989589503922552
2012-03-12,0.002935996073555935
2012-03-13,0.009891614563586245
2012-03-14,0.0026872639483620088
2012-03-15,-0.00018522109023981557
2012-03-16,-0.0011440050497061158
2012-03-18,0.0015064543195311333
2012-03-19,0.0006256796423675003
2012-03-20,0.0025406159814187054
2012-03-21,-0.00412289840432654
2012-03-22,-0.0005583599611199097
2012-03-23,0.0006394399750373892
2012-03-25,0.0013105535833696353
2012-03-26,0.009786855636638529
2012-03-27,-0.0022817523269962788
2012-03-28,-0.004041367342202854
2012-03-29,0.0008497450841118698
2012-03-30,-0.0006348595619261138
2012-04-01,0.0015722172914816427
2012-04-02,0.0030758808584178915
2012-04-03,-0.004551683206238223
2012-04-04,-0.006567098466719861
2012-04-05,0.002704359001619227
2012-04-06,-0.004253609272469468
2012-04-08,-0.00040376230750556854
2012-04-09,0.0012381482469560295
2012-04-10,-0.003709055967157294
2012-04-11,0.0002697493152461629
2012-04-12,0.0026631385142469374
2012-04-13,-0.0030565604326601797
2012-04-15,-0.0005535156978834593
2012-04-16,-0.0014237292298426186
2012-04-17,0.0027303563443235716
2012-04-18,-0.0009247549755748417
2012-04-19,-0.0012796035446833492
2012-04-20,-0.0008025072433370453
2012-04-22,0.00010929539751547604
2012-04-23,-0.0003184638922387163
2012-04-24,0.0002838302718950528
2012-04-25,0.0012880338736199805
2012-04-26,0.00023937812374772005
2012-04-27,0.0015948717962289208
2012-04-29,0.00014411162017306074
2012-04-30,-0.0011942036909485228
2012-05-01,0.0005512687945433914
2012-05-02,-0.0019117600301404864
2012-05-03,-0.002400258163320743
2012-05-04,-0.0071727916143160785
2012-05-06,0.0018913352552135188
2012-05-07,9.099592662299423e-05
2012-05-08,0.0025490519342849026
2012-05-09,0.0007650185151877293
2012-05-10,0.001182745504336357
2012-05-11,0.0018223366960197498
2012-05-13,0.00010679626528088981
2012-05-14,0.005676375577734331
2012-05-15,0.0052736168623839326
2012-05-16,-0.0014136751639643598
2012-05-17,-0.00248826154705056
2012-05-18,-0.0042585826113642495
2012-05-20,-0.0015817807934863273
2012-05-21,-0.001582325623422533
2012-05-22,0.008581674110617195
2012-05-23,0.002857397937932762
2012-05-24,0.0027771979455499165
2012-05-25,-0.0022545756585614645
2012-05-27,-0.0037261443334116197
2012-05-28,0.0021102672194184776
2012-05-29,0.005737429699492585
2012-05-30,0.0021926865593445122
2012-05-31,0.0019967012927175503
2012-06-01,-0.008425509830828294
2012-06-03,0.001881495492618208
2012-06-04,-0.005468504740801892
2012-06-05,0.00017835191339172235
2012-06-06,-0.004138900383750173
2012-06-07,0.0031118892613767953
2012-06-08,-0.0015515018986355684
2012-06-10,-0.00310336726774702
2012-06-11,0.0015618506853431861
2012-06-12,-0.0004618258974997247
2012-06-13,-0.002758547112905713
2012-06-14,-0.0024771826020437726
2012-06-15,0.00031675988644198384
2012-06-17,4.2889598987316075e-05
2012-06-18,0.0005883069848812175
2012-06-19,0.00017866562237083501
2012-06-20,0.0004393459054764671
2012-06-21,0.00024063130864040877
2012-06-22,-0.00021566110020586736
2012-06-24,-0.00011542113543893805
2012-06-25,-0.0009746232603373509
2012-06-26,0.001346049121121672
2012-06-27,0.0004286563794243031
2012-06-28,0.000809771042780043
2012-06-29,-0.002207994646865502
2012-07-01,0.0003915924922605399
2012-07-02,0.000402222440795568
2012-07-03,0.00023334543782894547
2012-07-04,0.0010976457632383705
2012-07-05,0.0013438598000400533
2012-07-06,0.0027252786910210666
2012-07-08,-0.00017494732274977694
2012-07-09,-0.0004704220459887794
2012-07-10,0.0007788604584595267
2012-07-11,0.0004236107003689462
2012-07-12,0.0012589621437540893
2012-07-13,-0.0035803446903940783
2012-07-15,0.000378819373375466
2012-07-16,-0.001214562113357134
2012-07-17,0.0005273439602093299
2012-07-18,0.0015310894589434462
2012-07-19,8.130425991691883e-06
2012-07-20,0.0015577302080857461
2012-07-22,0.0006533709532443552
2012-07-23,-0.0009022019698030695
2012-07-24,0.0021774601925765567
2012-07-25,-0.003939328638572535
2012-07-26,-0.004943947535390514
2012-07-27,-0.0031331772343833543
2012-07-29,0.0004551899533670755
2012-07-30,-0.00012003948900926066
2012-07-31,-0.0005657125783264625
2012-08-01,0.0006624263733419012
2012-08-02,0.0012746535375725027
2012-08-03,-0.00316955991795588
2012-08-05,-0.00011246782025595896
2012-08-06,0.00019840150449133604
2012-08-07,0.0013703212135785408
2012-08-08,0.000681657426661643
2012-08-09,6.835256914741753e-05
2012-08-10,0.0012942158140775621
2012-08-12,-0.0007917481712707229
2012-08-13,0.0009116562262486363
2012-08-14,-0.0018085787439851792
2012-08-15,0.0025106546602551684
2012-08-16,0.0023148828143614714
2012-08-17,0.0012298644631126277
2012-08-19,2.004094557405663e-05
2012-08-20,0.000534524206148682
2012-08-21,-0.004530941561412885
2012-08-22,0.0037064620747065714
2012-08-23,-0.004434140021934659
2012-08-24,0.003345113649011043
2012-08-26,0.0012299462626465642
2012-08-27,-0.002678250092987718
2012-08-28,0.0011004388373116352
2012-08-29,-0.0021168419397568495
2012-08-30,-0.00286109524025677
2012-08-31,0.00582248779464271
2012-09-02,-0.0008154825699460987
2012-09-03,0.0024382392857550104
2012-09-04,-0.00266101018537393
2012-09-05,0.0016569724162420433
2012-09-06,0.009556478124020818
2012-09-07,0.004766682544738547
2012-09-09,-0.0012126581958113228
2012-09-10,-0.00578293064464597
2012-09-11,0.0031592102452181227
2012-09-12,0.0017229790244964504
2012-09-13,0.014551438128110897
2012-09-14,0.003478493738425128
2012-09-16,-0.0011185446464355986
2012-09-17,-0.0017091843720797462
2012-09-18,0.0008249852740387994
2012-09-19,-0.0008933034348209725
2012-09-20,0.0022971634819868823
2012-09-21,-0.0031597670280947743
2012-09-23,-0.0029213022656875073
2012-09-24,0.001966390044501373
2012-09-25,-0.007350482518074935
2012-09-26,-0.00399296534817294
2012-09-27,0.007864213625052218
2012-09-28,-0.004691973084515349
2012-09-30,-0.003048539552125662
2012-10-01,0.002972688850603703
2012-10-02,-0.0006726112228991724
2012-10-03,0.0047440114126127315
2012-10-04,0.003552815153926574
2012-10-05,-0.0037401397598880253
2012-10-07,-0.0033135790632657196
2012-10-08,-0.0006517363924792252
2012-10-09,-0.0064300827126532725
2012-10-10,-0.0008251723123990643
2012-10-11,0.00014430868347603925
2012-10-12,-0.0025422587527326956
2012-10-14,-0.0010857819405822285
2012-10-15,0.002420982944275504
2012-10-16,0.0034375004159438657
2012-10-17,0.0016538816123393763
2012-10-18,-0.004145766125751548
2012-10-19,-0.00935574195261136
2012-10-21,0.0007710650124018579
2012-10-22,0.0010729095492369052
2012-10-23,-0.004075669771842536
2012-10-24,-0.0005336899975559102
2012-10-25,-0.001648388348139687
2012-10-26,0.0006344845546592386
2012-10-28,-0.00030269583085109253
2012-10-29,-0.0014172441842908688
2012-10-30,-0.0004312110615871609
2012-10-31,-0.0004730679488464705
2012-11-01,-0.0001934353050239112
2012-11-02,-0.0015714263425157398
2012-11-04,0.0002936395265436488
2012-11-05,0.0007674144049305718
2012-11-06,-0.0021016690999870196
2012-11-07,0.001115207409127774
2012-11-08,-0.0006405284894186652
2012-11-09,0.000807855047142877
2012-11-11,-0.0002850107045612557
2012-11-12,0.0010225911921019246
2012-11-13,-0.0007148903084604679
2012-11-14,0.0015901229050518852
2012-11-15,0.0009742187372523676
2012-11-16,-0.0010793398763287367
2012-11-18,-0.0003174690064335506
2012-11-19,-0.0035363279075435344
2012-11-20,-0.000799890974136741
2012-11-21,-0.002714009427074141
2012-11-22,-0.0007729068664562836
2012-11-23,-0.0011706429197014304
2012-11-25,-0.0006715658387836178
2012-11-26,-0.0005838082398990182
2012-11-27,-0.0026708206565597037
2012-11-28,-0.0020890149711183382
2012-11-29,0.0012291755516942073
2012-11-30,-0.0006346994403260263
2012-12-02,0.0006629741813754626
2012-12-03,-0.0016646203335734017
2012-12-04,0.0015818263469702207
2012-12-05,-0.0018117817143668573
2012-12-06,-0.001984686846972249
2012-12-07,-0.0004554895358296474
2012-12-09,-0.0005421900628329333
2012-12-10,0.00014170435596325224
2012-12-11,0.0015518673840565662
2012-12-12,0.001228740634693066
2012-12-13,-0.0010899623619868605
2012-12-14,-4.2001703776068516e-05
2012-12-16,0.0006489380556771616
2012-12-17,-0.0014271005721394395
2012-12-18,0.006346141892700021
2012-12-19,-0.0011492090116742438
2012-12-20,0.000519838411898881
2012-12-21,-0.0024310287672762265
2012-12-23,0.0002529337397668546
2012-12-24,-1.7681925445431048e-05
2012-12-26,0.0013001437792341255
2012-12-27,0.0004999160916940811
2012-12-28,9.086159790768216e-05
2012-12-30,-0.001724074420317131
2012-12-31,-0.012756479019216239
2013-01-01,0.0013002510100505356
2013-01-02,-0.0032116950195519183
2013-01-03,0.000477749450050669
2013-01-04,0.0007719211931247674
2013-01-06,-0.0009045019401281579
2013-01-07,4.36207614377751e-05
2013-01-08,-0.001946451250096084
2013-01-09,0.0003823089995834158
2013-01-10,-0.002091502449285076
2013-01-11,0.0021918101409181103
2013-01-13,0.0013920696057790694
2013-01-14,-0.0025666908403392656
2013-01-15,-0.0011162201295561484
2013-01-16,-0.0008751553822671856
2013-01-17,0.005031632706592715
2013-01-18,-0.001407863667280705
2013-01-20,0.0007841304001471165
2013-01-21,0.0005688661754743574
2013-01-22,0.0005326379068102876
2013-01-23,-0.0034529793265387497
2013-01-24,0.0009407768440804222
2013-01-25,0.0044131138423024185
2013-01-27,-0.0001497587158824614
2013-01-28,0.0003422550277580173
2013-01-29,0.002564042860176505
2013-01-30,0.0001264496630374928
2013-01-31,0.0013109432887450558
2013-02-01,0.003954380122599363
2013-02-03,-0.0009359280898989597
2013-02-04,-0.00824937552812846
2013-02-05,0.002886896309379212
2013-02-06,-0.0026793790547173534
2013-02-07,-0.0017179281771319398
2013-02-08,0.0021494379171241636
2013-02-10,6.202200009777939e-05
2013-02-11,0.000666649460657879
2013-02-12,0.001661307048073631
2013-02-13,0.00045436018766517464
2013-02-14,-0.0018356848690570398
2013-02-15,0.0014040734278086872
2013-02-17,-0.0006160290984714003
2013-02-18,0.0002167919044452359
2013-02-19,0.004612784287647702
2013-02-20,-0.006722562295880165
2013-02-21,-0.001713482775893074
2013-02-22,0.0015372829775819436
2013-02-24,-0.0002723885502925045
2013-02-25,-0.00709224140933835
2013-02-26,-0.0017160822305356883
2013-02-27,0.0031794879017364667
2013-02-28,-0.001328752102326737
2013-03-01,0.0005586129637770351
2013-03-03,-0.0023536165075095762
2013-03-04,0.0032534879288250457
2013-03-05,0.0028078530410492694
2013-03-06,-0.0011765526164552271
2013-03-07,0.0008504298831980714
2013-03-08,0.00033469831355908584
2013-03-10,-1.858336815716455e-05
2013-03-11,0.0007802029804991439
2013-03-12,-0.0019048150326247092
2013-03-13,0.00033797916974275406
2013-03-14,0.002638327101000835
2013-03-15,-0.003935706809633753
2013-03-17,-0.009425939733731925
2013-03-18,0.006813204617650478
2013-03-19,-0.002664872783923618
2013-03-20,0.002290851614277387
2013-03-21,-0.0037980395568998383
2013-03-22,0.004936693265540728
2013-03-24,0.0020079044716036555
2013-03-25,-0.0022591344986802094
2013-03-26,0.003230467827202535
2013-03-27,-0.0016657314977389342
2013-03-28,0.0043010902286084686
2013-03-29,-6.909785420809441e-05
2013-03-31,-0.0006069426511432259
2013-04-01,-0.0029937775019967592
2013-04-02,0.0006104101242342458
2013-04-03,-0.002820581201320298
2013-04-04,-0.0015602127893864913
2013-04-05,-0.005032999525795635
2013-04-07,-2.410869143778873e-06
2013-04-08,0.0015041697621995126
2013-04-09,-0.0014081557197163728
2013-04-10,0.009527057597764049
2013-04-11,0.0007349363327640565
2013-04-12,0.008535902303051393
2013-04-14,0.0009682460070797039
2013-04-15,-0.0012040248930730677
2013-04-16,0.0032950431711988707
2013-04-17,-0.005936112142428157
2013-04-18,-0.0026726572905025428
2013-04-19,0.00033224621986732944
2013-04-21,-0.00013863158042550836
2013-04-22,-0.000619975959122838
2013-04-23,0.0014251427669593319
2013-04-24,8.525285491924383e-05
2013-04-25,-0.00040004221790602084
2013-04-26,1.4841819434832039e-05
2013-04-28,-0.0005015687950679627
